,author_id,tweet_id,created_at,text
1368,176305513,1526578909894135815,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ss5BqLFLWC"
1369,1177639965913690113,1526578327812808705,2022-05-17,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/opfARG2yu1
1370,286265921,1526578077685497856,2022-05-17,"???????????????????????????? em São Paulo, Brazil https://t.co/UOwTWjKJBv"
1371,4347032477,1526577084533022723,2022-05-17,"@thaisbraz  

Beauty de hj ! ❤️❤️

Make @andreiries 
Hair @jonathanroch_a em São Paulo, Brazil https://t.co/DPguJo6hYW"
1372,126062040,1526576776180269057,2022-05-17,"E nessa semana especial aqui em Sampa, hoje temos esse sacode com nosso amigo e sambista  @sollanooficial 

Alô Zona Leste! Boraaa!

#vilajacui
#sollano
#alemaodocavaco 
#samba
#pagode
#carnaval em São Paulo, Brazil https://t.co/Cde34NQ3DG"
1373,137942699,1526575553293209600,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/T8VL4Hg9MN"
1374,48255251,1526575228851134465,2022-05-17,"Sabadão estaremos na praia grande!!! 🎶🎵💣🎵🎶 em São Paulo, Brazil https://t.co/nBdDVr0tTD"
1375,30513581,1526574406910328833,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/eblIiT0aWX"
1376,1042236645888729088,1526574204728090624,2022-05-17,"Fazer o que tem que ser feito, sem desculpas, nem procuras de atalhos, nem distrações. 😍 em São Paulo, Brazil https://t.co/vBrl8Epf7J"
1377,1177639965913690113,1526573977400909828,2022-05-17,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/EQnxHo3Zx0
1378,60200792,1526573575477547009,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/A2NpdG2ZCt"
1379,56835757,1526573399727808523,2022-05-17,"#bomdia🌞 em São Paulo, Brazil https://t.co/aHIZB65oTV"
1380,635065962,1526571332627902465,2022-05-17,"Looking to score a job at Cognizant? You're in luck. Click the link in our bio for the job description and information on how to apply: Gerente de Teste #SãoPaulo, SP"
1381,233748315,1526570507025489921,2022-05-17,"Pra lembrar que todo sábado tem aula em grupo no #ValeDoAnhangabau !!! 
 Envie uma mensagem 😚😚😚

#BravoInline #aulasdepatins #auladepatins #patins #roller #patinsbrasil #patinssp #aprendapatins em São Paulo, Brazil https://t.co/M7bW3zbeMA"
1382,52591649,1526570330113789952,2022-05-17,"E Mulheres que Não possuem essas qualidades NUNCA terão Homens com essas qualidades! Pronto Falei!!! em São Paulo, Brazil https://t.co/ZYoUe8J8wz"
1383,103690124,1526569551982477316,2022-05-17,"Parabéns minha sobrinha que DEUS continue te abençoando cada vez mais e realize todos os seus sonhos 

Tio_Te_Ama ❤️ Felicidades 🥳👫🏻 em São Paulo, Brazil https://t.co/baOjy7vJDb"
1384,29606274,1526568619773022209,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/273KoXP63v"
1385,122068824,1526563432408834048,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/js6YyGQIFq"
1386,906509749,1526562018123255808,2022-05-17,"Obrigado @dafonte.eduardo 🙏🏻 por confiar no meu trabalho 🤜🏻🤛🏻
.
Utopia Arte tattoo 
Rua Virgínia de Miranda 1245

.
.
#tattoo #tatoo #arte #art #artist #tatuagem #tatuaggio #insta #arte #utopiaartetattoo #denisleggiero https://t.co/5TnMqBktNA"
1387,70141650,1526559378710609921,2022-05-17,"João Bam Jovem @ São Paulo, Brazil https://t.co/szLu2iUjq7"
1388,1274373450015158273,1526558606312804354,2022-05-17,"E seguumos em luta 
#17McontraLGBTIfobia https://t.co/ebw3gyULYN"
1389,236087995,1526558493381120007,2022-05-17,Acabou de publicar uma foto em OAB SP https://t.co/RQ3YPlufOz
1390,1058302595503214592,1526557828135231489,2022-05-17,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/nJp4lyJOaL
1391,1327239167894581249,1526556333171822592,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #probabilisticprogramming e #digitalmarketing
🏙️ Dançar Marketing e Comunicações
🪙 R$ 12.760
📍 São Paulo, SP

Candidate-se agora! https://t.co/cpL8ZOLjxt

#empregos #jobs #vagas #tecnologia"
1392,1110226858254188547,1526554516182532097,2022-05-17,"###Chaleira cor de rosa pétalas. Chaleira com apito 97,99 em São Paulo, Brazil https://t.co/eFHUs39bAK"
1393,635065962,1526554433684770816,2022-05-17,"Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like ""Desenvolvedor Java Senior"" in #SãoPaulo, SP. #Digital"
1394,57077817,1526553847572881416,2022-05-17,"Nova aquisição 🌡 do Barba Ruiva!
A ideia não é deixar o churras muito “Nutella”, mas validar nosso sentimento “Raiz” no ponto certo! 👊🏻🥩🔥 em São Paulo, Brazil https://t.co/ByIBX8O8Im"
1395,1443367208537804811,1526553574544707585,2022-05-17,#17McontraLGBTIfobia https://t.co/o1CvXtFIRZ
1396,1485956729720475650,1526551658624438272,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qKvPxnyHgA"
1397,1253795719942733826,1526549728007180289,2022-05-17,"Até que chegue a sua vez , aprenda a aplaudir a vez do outro. Quando um amigo vence , a gente também vence com ele , que possamos ver o resultado do próximo como inspiração e admiração. https://t.co/FxAoem59sC"
1398,2628977602,1526549317011615745,2022-05-17,"Vamos fortalecer essa família....quem puder ajudar por favor me chamar ....
11 94017-8291..... em São Paulo, Brazil https://t.co/kU2b6pxeup"
1399,59804252,1526547211412246529,2022-05-17,"Bom dia, Braseeeeelllllllllll
🤘☕🌿❄
#refrescouumpouco 
#vamoaí 
#vamoquevamo 
#coffeelover 
#coffeeholic 
#instacoffee em São Paulo, Brazil https://t.co/KdeOQ87GgA"
1400,1445203830011015169,1526546803352408064,2022-05-17,"Descansa seu coração, que papai do Céu está cuidando de tudo!!! 
.
.
.
.
#adijardimroberto #adipqimperial #motivação #oração #benção #vaidartudocerto em São Paulo, Brazil https://t.co/QIxTeJYhqj"
1401,906705546933305344,1526546320311300098,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VNIoZ3C48Y"
1402,1507503673479507973,1526546285301489665,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ajFrPvVQAV"
1403,60904263,1526544800446656513,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2whtjextGp"
1404,906705546933305344,1526544742732931073,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TPAQFaLBWr"
1405,1012317915947945985,1526544496531587073,2022-05-17,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/NGXcpJLgI8
1406,1520715178710646784,1526541843831345152,2022-05-17,"São Paulo é 10 
💚💛🇧🇷 em São Paulo, Brazil https://t.co/g6E72HaVFi"
1407,144811662,1526541398694146048,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Mmn61fR5O5"
1408,834198366636605440,1526541117835120640,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/EfoaM3URf2"
1409,17230271,1526540822392496128,2022-05-17,"Bom dia com Salvador Dalí e seu ""O Sonho de Vênus"", de 1939. em Brasil https://t.co/z9k1WZuDUA"
1410,1526014984085458950,1526540515138752513,2022-05-17,"Homem Aranha de volta pro centro de São Paulo 

Segue lá no insta @ https://t.co/OfkyuRPUIl

@SpiderManBRA https://t.co/bOeKaWN0LZ"
1411,1519107112181411840,1526540298305806336,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LpcTzNLszY"
1412,596894572,1526539946588241922,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FHNo0cvwDZ"
1413,1177639965913690113,1526539876618932225,2022-05-17,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/R3caeieO4J
1414,15165399,1526538905159405573,2022-05-17,cara de terça… em Bela Vista São Paulo Brazil https://t.co/aSxB6y9B6w
1415,14418146,1526535466677411840,2022-05-17,"mystreetview project 
_
About the project (photographs of my view of city, click by cellphone)

#mystreetview #cellphoneproject em São Paulo, Brazil https://t.co/WO4nTl4SlB"
1416,1110226858254188547,1526535462852120576,2022-05-17,"###Box Livros J.K. Rowling Edição Especial 123,41 em São Paulo, Brazil https://t.co/44KSqjjHqN"
1417,99267463,1526534279026573313,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/diw2JKvJVH"
1418,1253795719942733826,1526534195878805506,2022-05-17,"Deus disse ""desce e arrasa"" , eu entendi desce e trabalha .... Bom dia 😘🌹 amores de Mariáh ❤️ em São Paulo, Brazil https://t.co/mG2dAZX8rl"
1419,1504585103674118162,1526534100403773441,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZmAEIqGVbx"
1420,36094042,1526533717014892545,2022-05-17,"E o #cosmOVOgrama virou um #rio. Ainda bem que nao@sou eu que vou limpar. #200Anos em São Paulo, Brazil https://t.co/1yot7AF5b1"
1421,1327239167894581249,1526532691016835073,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #macos
🏙️ WEBGRU
🪙 R$ 10.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/Gg84hjtr4I

#empregos #jobs #vagas #tecnologia"
1422,1327239167894581249,1526532676101939201,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #javascript e #macos
🏙️ WEBGRU
🪙 R$ 4.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/kc15Cjif7y

#empregos #jobs #vagas #tecnologia"
1423,1316854902497431554,1526531487633481728,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LGLjR4sCFW"
1424,21271808,1526528648345374720,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1XYLZJXwiw"
1425,497367354,1526527497562562562,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/v3u06tWjKz"
1426,964916587936534530,1526526856425512960,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TG1WwbpZ33"
1427,964916587936534530,1526526702863667200,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pMLWD6j6r9"
1428,1422611289977802753,1526525088258048000,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qRi7AfKTed"
1429,142511874,1526523453423210496,2022-05-17,Acabou de publicar uma foto em OAB SP https://t.co/1zkI4xglrs
1430,1416491998396170241,1526521678506754051,2022-05-17,"E a esperança não traz confusão, porquanto o amor de Deus está derramado em nossos corações pelo Espírito Santo que nos foi dado. em São Paulo, Brazil https://t.co/sk6jBCKi89"
1431,1489820110814650368,1526520583470587906,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LeTAb1FsUI"
1432,1489820110814650368,1526520250904154112,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ErrxG74l2g"
1433,304659222,1526519944547946496,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/psvdGrioMT"
1434,1489820110814650368,1526519883370008577,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dsmQq0UX1O"
1435,1969021752,1526519194455576577,2022-05-17,"Muito assim! em São Paulo, Brazil https://t.co/gp3W8ImmOa"
1436,1103370507070726144,1526516965585608707,2022-05-17,Acabou de publicar uma foto em CCBB São Paulo https://t.co/4gmUtZAEJ7
1437,1489820110814650368,1526516325396402176,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZNNV2BXuou"
1438,76763647,1526516229598597120,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kUjXAosZkA"
1439,78099686,1526508244633460736,2022-05-17,"Bom dia🤞💕 em São Paulo, Brazil https://t.co/Nq8142lARN"
1440,78099686,1526508066174386176,2022-05-17,Acabou de publicar uma foto em Paroquia Santo Antonio https://t.co/OqQdByRPbO
1441,248467236,1526507564266975232,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/IxUh7RIY6d"
1442,1333385497696231425,1526507003392184322,2022-05-17,"Projeto mulheres anônimas 
Tema
Tema sexologia
#mulher 

#violenciacontramulher 
#violênciadoméstica 
#projetodemulheres 
#mulheresempreendedoras em São Paulo, Brazil https://t.co/0dZ31d2IZm"
1443,78099686,1526500541458788353,2022-05-17,"“Aqueles que vivem para alcançar algo grande devem se preparar para enfrentar as dificuldades. Nenhuma aspiração que valha a pena pode ser realizada sem coragem.” em São Paulo, Brazil https://t.co/jOiSXgvGg8"
1444,36094042,1526497214884990976,2022-05-17,"Já teve a sensação de estar sendo observado? em São Paulo, Brazil https://t.co/h3Aw8i3xx2"
1445,1213912436731830272,1526493620253204481,2022-05-17,Acabou de publicar uma foto em Defensoria Pública de São Paulo https://t.co/b9H2q8nSHQ
1446,286858094,1526487017097416704,2022-05-17,"Confira nos storys 

https://t.co/OzIZQ8FRQg em São Paulo, Brazil https://t.co/KR0I6vjjPn"
1447,1142533498814832640,1526461255157960704,2022-05-17,"Hj o #tbt é um tbtzinho cheinho de amor com esses DOIS DONOS DO MEU CORAÇÃO 🤍 (inclusive saudades filho, mamãe te ama mesmo papai não mostrando você aqui) em São Paulo, Brazil https://t.co/Ai80RTjoif"
1448,150688200,1526457810724261889,2022-05-17,Acabou de publicar uma foto em Bovespa https://t.co/y2dlFq8GN7
1449,71863016,1526450643178749953,2022-05-17,"Um neném 👶 #nenem 🌈🫶🏻❤️ em São Paulo, Brazil https://t.co/x6fBn6Mxb2"
1450,1520285952639488000,1526444859254378496,2022-05-17,"Agende sua Aromaterapia com Óleos especiais com local Adequado,  Massagem Relaxante, Tântrica, Sensorial
Ligue e se informe. 
whatsapp  📲  11 9 9337-5020. em São Paulo, Brazil https://t.co/fzgTZNrvOt"
1451,1246467697845645314,1526439974555504642,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/pSORLL8avV"
1452,417370213,1526439122805698560,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KJKZFGmKqv"
1453,985282225678770177,1526438221323935744,2022-05-17,"#iso800 #10/1 em São Paulo, Brazil https://t.co/T13ZhN1ZbX"
1454,67700289,1526433725260746752,2022-05-17,Acabou de publicar uma foto em São Paulo capital https://t.co/TwWeJYJHXC
1455,1520285952639488000,1526430468740206592,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fo8lwc2h4U"
1456,1327239167894581249,1526425440063062016,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #java e #mysql
🏙️ Farm Investimentos
🪙 R$ 2.900
📍 São Paulo, SP

Candidate-se agora! https://t.co/dqMJu7TUtA

#empregos #jobs #vagas #tecnologia"
1457,68749990,1526424709826502657,2022-05-17,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/ztjiCf8y8J
1458,1374904291044044804,1526419958175084544,2022-05-17,https://t.co/mZVyNStqjn
1459,1051521099861774336,1526417818555543553,2022-05-17,"Mais uma pra coleção dos mantos do Timão 🏳️🏴 em São Paulo, Brazil https://t.co/84wIx7S4U4"
1460,86093696,1526417799161139200,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/T4vS3sgspU"
1461,86093696,1526416808026185728,2022-05-17,"Vitória do Sesi/ Franca no Jogo 3 da Semifinal do NBB.
Lucas Mariano, Lucas Dias e Georginho foram destaques na partida. 🔥

Franca abre 2x1 na série e fica a 1 vitória de avançar para a Final.

TeamEW 🏀🔥 https://t.co/0vYVmZOoCw"
1462,21173480,1526408597823012864,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ztQhvBB4zi"
1463,52839629,1526408000809869312,2022-05-17,Acabou de publicar uma foto em Feira Apas Show https://t.co/FqRsSw2Dsv
1464,16631711,1526404206399217664,2022-05-17,"Só quem já perdeu na vida sabe o que é ganhar, porque encontrou na derrota o motivo para lutar. em Estação sé do metrô de são paulo https://t.co/lhm3NoWMPL"
1465,939628728392519686,1526403984466096129,2022-05-17,"Estamos localizados na Av Itaberaba 2562 não perca tempo venha comprar barato ❤️😍 em São Paulo, Brazil https://t.co/FVIiloQBZU"
1466,2500384832,1526397205715755008,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mmbwcNBm11"
1467,73135603,1526396007365214209,2022-05-17,"Uma ótima semana pra nós! 🙏❤️
.
.
@faclubechiquinhodossantos
@chiquinhodossantos
.
DONA DO LAR(Chiquinho dos Santos) 
@denden 🎵arranger em São Paulo, Brazil https://t.co/Nr4DaZ6Xq3"
1468,64355024,1526395855342915586,2022-05-17,"this is how to disappear 👋🏻🌘 @ São Paulo, Brazil https://t.co/gf42lFhv6U"
1469,1327239167894581249,1526395267871670272,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #continuousintegration e #frontend
🏙️ Sanar
🪙 R$ 11.290
📍 São Paulo, SP

Candidate-se agora! https://t.co/uBGCnZptGt

#empregos #jobs #vagas #tecnologia"
1470,1327239167894581249,1526395255448211456,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #db2 e #cobol
🏙️ Capgemini
🪙 R$ 5.450
📍 São Paulo, SP

Candidate-se agora! https://t.co/lRCiIR65GY

#empregos #jobs #vagas #tecnologia"
1471,2741840722,1526394625891655680,2022-05-17,"@marcela_ortiz_bolos 😍😍😍 minha filha mais velha 😍😂😍😂😂 em São Paulo, Brazil https://t.co/TlMYtDMUSb"
1472,2741840722,1526393026775355393,2022-05-17,"Minha filha mais velha 😍😂😍😍😍 Top em São Paulo, Brazil https://t.co/gp6WCTRkdP"
1473,61647895,1526392144243605506,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/T2n2nV6qq7"
1474,41760825,1526388131322265601,2022-05-17,"Só gratidão e alegria ! 46 de vida , batalhas e conquistas ! em São Paulo, Brazil https://t.co/96TmoFAuEt"
1475,51776863,1526387383213740033,2022-05-17,Teve foto com os sinos da Catedral também 🔔⛪ em Catedral Metropolitana de São Paulo https://t.co/qqHj7Czo7S
1476,824285475837984768,1526383386130010118,2022-05-17,"You have put me in the depths of the pit,
    in the regions dark and deep.
7   Your wrath lies heavy upon me🙏🙏🙏🙌 Is your steadfast love declared in the grave,
    or your faithfulness in Abaddon?✅@sidnei3904 https://t.co/UgVpnOBLZ2"
1477,834198366636605440,1526382762613256193,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rsM1qyTIyx"
1478,1194358482,1526382602545946624,2022-05-17,Acabou de publicar um vídeo em Santo André - São Paulo - Brasil https://t.co/1No1F4fRjR
1479,2986517134,1526382043394985986,2022-05-17,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/g59mRN3Y4g"
1480,480267037,1526378557152296960,2022-05-17,"Mi Casa Es Tu Casa… @andresoffia @jhankgonzalez1 @muriloperes @yndiaraasp @brauliosagas @vansbrasil @vans_chile @vanscolombia em São Paulo, Brazil https://t.co/Cq6Cu9zHZj"
1481,137863193,1526378524101251074,2022-05-17,"Love at its height 😘 @ São Paulo, Brazil https://t.co/6rROL5jO29"
1482,2538109024,1526378410422968324,2022-05-17,"Dada largada.......
.
.
.
#klabin 
#sucess 
#sucesso 
#corretoradeimoveis 
#saopaulo 
#construção 
#oportunidades 
#sonhos em São Paulo, Brazil https://t.co/gFS1Bvn6Ct"
1483,818606445235212288,1526377111208046594,2022-05-17,"Bora ficar cheiroso? em São Paulo, Brazil https://t.co/FieXz7EPbM"
1484,824285475837984768,1526375063477444614,2022-05-17,"Hear, O my people, while I admonish you!
    O Israel, if you would but listen to me!☑️☑️☑️👋 em São Paulo, Brazil https://t.co/dHoDsPniTg"
1485,61647895,1526374867892936704,2022-05-17,"Feliz Aniversário Fender Stratocaster 
O mesmo ano meu 1954

Jimi Hendrix - Little Wing 
@kfiro em São Paulo, Brazil https://t.co/37xB7VYiK5"
1486,35072625,1526373490047127553,2022-05-17,"D͇o͇ ͇y͇o͇u͇ ͇g͇e͇t͇ ͇d͇é͇j͇à͇ ͇v͇u͇ ͇w͇h͇e͇n͇ ͇s͇h͇e͇’͇s͇ ͇w͇i͇t͇h͇ ͇y͇o͇u͇?͇ em São Paulo, Brazil https://t.co/PR0du6hTyG"
1487,109742142,1526372376950083585,2022-05-17,"As almas que dançam no escuro já está disponível nas plataformas digitais. agora é com vocês! 😘

#cinemanacional 
#asalmasquedançamnoescuro 
#suspense em São Paulo https://t.co/bZk8bbEx1r"
1488,156735780,1526372304732700673,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nsnwZxbOo5"
1489,199357852,1526371201454690305,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/2Idul2zd6A"
1490,59214302,1526371063222910976,2022-05-17,"Grande @markknopfler um dos meus #GuitarHero como gostaria de ter a oportunidade de ir num show. 

#walkoflife #fendertelecaster #direstraits #GuitarHero #markknopfler #rockcountry https://t.co/e5ZbmrHUDk"
1491,61647895,1526370845735669761,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AwGQzrRNBP"
1492,2741840722,1526369763638841344,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2M8BYSptKu"
1493,24445472,1526367946339147777,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gvgL2UsvIr"
1494,106594258,1526366790858817543,2022-05-17,"Posse do Deputado @orlandosilva na Comissão de Direitos da Câmara. 

Um dia cheio de encontros com os nossos 🖤🌻 https://t.co/MF5Bl0zj0X"
1495,2986517134,1526366515091722240,2022-05-17,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/zdPxs9Hvys"
1496,257918628,1526366030511149056,2022-05-17,"VEM NI MIM 8 DE JULHO!!! 
THOR AMOR E TROVÃO ❤️⚡👸🏼 em São Paulo, Brazil https://t.co/wJtk4fVkOV"
1497,1327239167894581249,1526364309210533888,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #frontend
🏙️ IBM
🪙 R$ 11.240
📍 São Paulo, SP

Candidate-se agora! https://t.co/BOtYDNn5s6

#empregos #jobs #vagas #tecnologia"
1498,67978929,1526362550366920704,2022-05-17,"- Entrevista no Programa Empresa Notáveis com o Gilson Pimentel, a Márcia Ferrara e o deputado Luis Phillipe de Orleans e Bragança.
- Excelente conversa a respeito de uma Constituição Libertadora. em São Paulo, Brazil https://t.co/7szyg5yX9i"
1499,751468565648314368,1526362532021252098,2022-05-17,"""Você pode me ver do jeito que quiser
Eu não vou fazer esforço pra te contrariar
De tantas mil maneiras que eu posso ser
Estou certa que uma delas vai te agradar""

Rosas, Ana Carolina em São Paulo, Brazil https://t.co/TkvrsR9kfO"
1500,2741840722,1526361519168049152,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RbmjMSxEeC"
1501,378920274,1526359756729946113,2022-05-17,"Quem também ama cuscuz levanta a mão ✋

#cuscuz #comidavegana #comidavegetariana em São Paulo, Brazil https://t.co/FqAIOiJWZp"
1502,56248472,1526359738283589632,2022-05-17,Acabou de publicar uma foto em Priceless Abaru https://t.co/xUSJCds1Tg
1503,59977558,1526359719648141313,2022-05-17,"Vem conferir nesse carrossel vários nomes conhecidos que marcaram presença no @nomadefestivalsp , que rolou nesse final de semana, na ‘terra da garoa’. 💚✨ 💚

#pgnews #blogdopg #NomadeFestival #MundoNomade 
📷 divulgação https://t.co/SxoiQJ4H9c"
1504,1270542307,1526358816266366977,2022-05-17,"Você fica tão bonita quando se este de si 🤎✨ 

.
. 
#look #frio #looksfemininos #lookinspiracao #lookinverno #lookdodia #lookgirl #lookstyle 
#blackandbrown #inverno #outono em São Paulo, Brazil https://t.co/ZwyngTGmM3"
1505,1186780432173621249,1526357776942911489,2022-05-17,"this is a little long story 💊 em São Paulo, Brazil https://t.co/3FfRIAWt1A"
1506,15165399,1526356176849494017,2022-05-17,"ixfriô, né? 🥶🧊⛄️ em Bela Vista São Paulo Brazil https://t.co/7rKrlYvwum"
1507,906606599094935552,1526355908841721857,2022-05-17,a group of people on a beach with a city in the background https://t.co/qMXAV3G6uJ
1508,1399055874895843333,1526354801713348608,2022-05-17,"Segundouuuuu bebê em São Paulo, Brazil https://t.co/Ky0Z5jhGEC"
1509,87420925,1526354089440948225,2022-05-17,"e o desejinho, hein?! 
te amo, feliz 20 anos em São Paulo, Brazil https://t.co/0tFi5zMqTN"
1510,2986517134,1526353884180094976,2022-05-17,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/OhFHbwEHLY"
1511,27703690,1526352952973303809,2022-05-17,"Enchemos a Câmara Municipal de cores, para dizer em alto e bom som: o Museu da Diversidade Fica! A audiência pública promovida pelo nosso mandato contou com dezenas de ativistas, lideranças, coletivos e entidades do movimento LGBTQIA+. Seguiremos a luta pela imediata reabertura! https://t.co/S58DDSCt4M"
1512,596894572,1526351338791403520,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3VW9EATqCZ"
1513,351941846,1526350658772901895,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Wnl4wFXnNK"
1514,87420925,1526350095028867072,2022-05-16,"e o desejinho, hein?! 
te amo, feliz 20 anos em São Paulo, Brazil https://t.co/ogiAqTvXwo"
1515,2741840722,1526349211582742528,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xz2eJ3608V"
1516,167471254,1526348250567086082,2022-05-16,"Preparados ? 
Teia Pride festival em São Paulo, Brazil https://t.co/lSFbzzTj5m"
1517,3638069663,1526347558628601860,2022-05-16,"SP ‼️

AJUDANDO A DIVULGAR ‼️

DETALHES @debicunhab em São Paulo, Brazil https://t.co/NRDkiZ5jbJ"
1518,472201672,1526347399077040128,2022-05-16,"Nuevo empleo de Executive Brazil Country Program Director en The Nature Conservancy en São Paulo, SP, Brazil https://t.co/r6f4aErEiC #sostenibilidad #conservación"
1519,286265921,1526345730541092868,2022-05-16,"É nozes ainda com a prótese véia, mas vem novidade por aí em São Paulo, Brazil https://t.co/AHdgSKWhkJ"
1520,99023218,1526341103414386693,2022-05-16,"embaixo d’água secos! 
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#centro #piscina #art #artedigital em Centro Cultural Banco do Brasil (São Paulo) https://t.co/RDgNpyyhRT"
1521,64391577,1526340538336698368,2022-05-16,"Participo neste momento da posse do meu amigo, Deputado @orlandosilva como presidente da Comissão de Direitos Humanos da @camaradeputados

Parabéns, Orlando! Tenho certeza que a sua gestão será trincheira de luta e resistência aos ataques de Bolsonaro contra o nosso povo"
1522,3293388366,1526336924566409216,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wwamSHdBZI"
1523,105184305,1526333072320372736,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6o4oThNl4s"
1524,1023746093216149504,1526332103129980929,2022-05-16,"scissors for my ex 💋🤯✂️💔

📸: @gustavorrabelo 

#sp #noiteemsp #nightout #night #style #noloveline #nolove💔 #love #loveyourself #saopaulo #festas #festassaopaulo @ São Paulo, Brazil https://t.co/6KAu1Hse4o"
1525,87250321,1526331923622150144,2022-05-16,"Chegando sp...quem venceu o frio da Europa esse aqui hoje é café pequeno em São Paulo, Brazil https://t.co/5Yx6NGCpzn"
1526,41864732,1526330846843641856,2022-05-16,"Quantidade de Pênaltis Cometidos e Sofridos das Equipes na Série A do Brasileirão.

#cartolafc #zefirulafc em São Paulo, Brazil https://t.co/b4aj8iW6wP"
