,author_id,tweet_id,created_at,text
1288,1177639965913690113,1525262288948633601,2022-05-13,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/NKfYQXiI1D
1289,618563941,1525260730345345025,2022-05-13,"Mais uma arte feita, e essa é inspirada no album de @travisscott “Rodeo” espero que gostem!🦅⚡️🖤😠

#travisscott#rodeo#photoshop#designergrafico#trap#cactusjack em São Paulo, Brazil https://t.co/094sG6TUsa"
1290,1327239167894581249,1525260674862968832,2022-05-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #typescript
🏙️ Carreira Preta
🪙 R$ 9.390
📍 Remoto

Candidate-se agora! https://t.co/3qOg5h2i7Y

#empregos #jobs #vagas #tecnologia"
1291,1327239167894581249,1525260665643933696,2022-05-13,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #javascript e #typescript
🏙️ Carreira Preta
🪙 R$ 5.200
📍 Remoto

Candidate-se agora! https://t.co/GSb9gKTRPL

#empregos #jobs #vagas #tecnologia"
1292,1327239167894581249,1525260002646077440,2022-05-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #git
🏙️ Red Ventures
🪙 R$ 9.820
📍 São Paulo, SP

Candidate-se agora! https://t.co/mmuKOl1JIh

#empregos #jobs #vagas #tecnologia"
1293,71576055,1525259054590726146,2022-05-13,"Sexta 13 em São Paulo, Brazil https://t.co/mXBzem2N2f"
1294,171735880,1525258423583100940,2022-05-13,"Tentando ser sexy.
Barão da piscadinha. 
😂🤭😂🤭
#piscadinha #sexy #boy @quarentei.eagora #sextou🔥 #bico #2022 #nofilter em São Paulo, Brazil https://t.co/v13KcCvyZJ"
1295,1352249488845496323,1525256874899251206,2022-05-13,"🦁 viiiish e é modelo é?! Segurei no carão… Arrasei! (Ps: me dxa, sou leonina) 😂😂😂

#sp #maternidadereal #maedemenina em São Paulo, Brazil https://t.co/wywot4VDei"
1296,1257901227364495362,1525256668107395072,2022-05-13,Acabou de publicar uma foto em Centro De São Paulo - Capital https://t.co/52gOJ2ARI3
1297,19383548,1525255536442322944,2022-05-13,"Lumpiang Shanghai (rolinho primavera de carne)
#foodbullying 

Super crocante e levemente picante. 😋 @ Filipinas Restaurante Oriental https://t.co/Ppvr8aFSVt"
1298,1327239167894581249,1525255410512408576,2022-05-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing
🏙️ Mixflex Embalagens Personalizadas
🪙 R$ 2.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/hAdP7iitnZ

#empregos #jobs #vagas #tecnologia"
1299,1327239167894581249,1525255343218913280,2022-05-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #typescript
🏙️ Metanoia Sistemas
🪙 R$ 3.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/t2JGcCb9ow

#empregos #jobs #vagas #tecnologia"
1300,1327239167894581249,1525255140474687488,2022-05-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #ccna
🏙️ CLM
🪙 R$ 7.090
📍 São Paulo, SP

Candidate-se agora! https://t.co/qa06p44z6V

#empregos #jobs #vagas #tecnologia"
1301,1327239167894581249,1525255116135100416,2022-05-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing e #excel
🏙️ B+CA Agência Digital
🪙 R$ 8.950
📍 São Paulo, SP

Candidate-se agora! https://t.co/aPxSOqPULJ

#empregos #jobs #vagas #tecnologia"
1302,1327239167894581249,1525254969296752640,2022-05-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience e #figma
🏙️ Autodoc
🪙 R$ 11.680
📍 São Paulo, SP

Candidate-se agora! https://t.co/4VFAWzLAae

#empregos #jobs #vagas #tecnologia"
1303,3293388366,1525254742376693760,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MhSqBnCOCl"
1304,19383548,1525254606548344834,2022-05-13,Just posted a photo @ Filipinas Restaurante Oriental https://t.co/RXtIBaeIci
1305,338086978,1525254313194295296,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jvJHSpYnwe"
1306,985893495377465345,1525250751123136513,2022-05-13,Acabou de publicar uma foto em Av. Brigadeiro Faria Lima - Itaim Bibi - São Paulo https://t.co/TlFA1WR2Wm
1307,1487211751619928064,1525250682915282945,2022-05-13,"Diversas promoções na loja online. 

Parcelamento em 3 vezes. em São Paulo, Brazil https://t.co/AAjZSnTz3S"
1308,1375154905258790915,1525250653479653376,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TXnMiFE4gm"
1309,3293388366,1525250126771462145,2022-05-13,"▪︎▪︎▪︎   A DOR DO PARTO kkkkk em São Paulo, Brazil https://t.co/qXGIbYSgn8"
1310,19383548,1525250023914496001,2022-05-13,"Chá preto com baunilha e limão 
#foodbullying @ Filipinas Restaurante Oriental https://t.co/VNqjkZKE44"
1311,21341906,1525250008232206336,2022-05-13,"Primeira festança de casamento pós covid. Que venham muitas!

Felicidades aos noivos Tayna e Thiago 💕🎉 em São Paulo, Brazil https://t.co/ubnqGAUeua"
1312,378920274,1525245644901957632,2022-05-13,"Amo essa foto❤️ #sextouuuuu 

O que você vai fazer por aí? Me conta! em São Paulo, Brazil https://t.co/i6VJNmagCG"
1313,189140598,1525243122455822337,2022-05-13,"E hj foi dia de exposições pelo centro velho de São Paulo, com as Divas. #delicinhadetarde 
@ccbbsp @farolsantander em São Paulo, Brazil https://t.co/1PWR03ObBs"
1314,811690171724955650,1525242782864052226,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y6olehjZn0"
1315,827133582607020032,1525241188898545667,2022-05-13,Acabou de publicar uma foto em Brazil https://t.co/kOAe4ZT2YZ
1316,68027619,1525239964837068801,2022-05-13,"Wanted a Keef Richards kinda picture. This was the best I could get. Thank you, @luizaburian ❤️. @ São Paulo, Brazil https://t.co/fVtWz1CLCZ"
1317,55552824,1525239849556516864,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7Lmrp4f8EN"
1318,1240520560033124352,1525238744139407366,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2XAICF0tK1"
1319,286265921,1525238577008893952,2022-05-13,"Sextou em grande estilo em São Paulo, Brazil https://t.co/c8ICl2NtG3"
1320,286265921,1525238253837746177,2022-05-13,"Hoje, tive um dia de rei em São Paulo, Brazil https://t.co/8B315reRsb"
1321,64466335,1525238074975956993,2022-05-13,"Oi 😏✨ @2beck_ 📸 em São Paulo, Brazil https://t.co/N5l2Ngl397"
1322,286265921,1525237179097686019,2022-05-13,"Sextou em grande estilo em São Paulo, Brazil https://t.co/RFR9X2U58m"
1323,286265921,1525236458524639235,2022-05-13,"Hoje foi meu dia de rei em São Paulo, Brazil https://t.co/o1YqlObJGX"
1324,284824494,1525235645265887232,2022-05-13,"“ Ela é de exageros. Seja na força, no sorriso, na fé ou no amor.”
.
.
.
📸: @igobione 
#filabr #fila #smile #beyourself em São Paulo, Brazil https://t.co/JYkAOyj0GW"
1325,64298765,1525234872746393601,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/w0qWE5FRLO"
1326,600718851,1525234677279244288,2022-05-13,Fim dos trabalhos! em Faculdade de Direito da Universidade de São Paulo https://t.co/R39TrSu93z
1327,104889558,1525234473293557760,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nSRdFnXzEK"
1328,906705546933305344,1525234293164892161,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ihHHGuXPD9"
1329,906705546933305344,1525234025060777984,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7yPmYvyIMB"
1330,1246522340135129089,1525233522616705025,2022-05-13,"(Repost via Instagram @zefelipecantor)

La familia ❤️🙏🏼⚡️

#fcguerobasdozf #ZeFelipe #centralzefelipe #cfdavirginia #lafamilia #amores #faclube em São Paulo, Brazil https://t.co/pBGdBOz2NG"
1331,78099686,1525233051726450689,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/612el2c8Hc"
1332,273545379,1525228923063152640,2022-05-13,Tarde de tosa com o @duzacabeleireiro #chamanoblack em Galeria do Rock https://t.co/sW5T5GL3hG
1333,1253795719942733826,1525228918491447298,2022-05-13,"Cancela as fritas que o filé chegou...☺️😂 em São Paulo, Brazil https://t.co/URH0ADcSL9"
1334,457050500,1525228631840247810,2022-05-13,"Bota um sorriso na cara que hoje é Sexta!

#smile
#sorricara
#sorria 
#aldanuzio
#cqempresariamento 
#ator
#sejafeliz 
#alegriaagora em São Paulo, Brazil https://t.co/rUMOCi6bHF"
1335,3293388366,1525228136841060355,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NCoLnBuSOV"
1336,58377573,1525227727825010688,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WyJVOVAnyh"
1337,906705546933305344,1525227646229045249,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/s9henzV6e9"
1338,1416491998396170241,1525227533901479938,2022-05-13,Acabou de publicar uma foto em Mooca - São Paulo https://t.co/CfQAXpWe05
1339,1052898913,1525227087061209090,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jVmw6u3ktC"
1340,42087737,1525226609892069380,2022-05-13,"Um roquinho, praticamente zera todos os problemas da vida. Não existe coisa melhor que sentir pulsar toda a energia que o som pode trazer. Não existe coisa melhor do que chamar isso de vida! ♥️ em São Paulo, Brazil https://t.co/zSyf4IjdpH"
1341,743197111,1525226480061521921,2022-05-13,"𝖰𝗎𝖺𝗇𝖽𝗈 𝖾́ 𝗊𝗎𝖾 𝗏𝗈𝖼𝖾̂ 𝗏𝖾̂𝗆 𝗆𝖾 𝖽𝖺𝗋 𝖺𝗊𝗎𝖾𝗅𝖾 𝖼𝗁𝖺́?!

PIC: @jhonfoto_ em São Paulo, Brazil https://t.co/DZhjd05iJE"
1342,1177639965913690113,1525226450357571591,2022-05-13,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/ACjSB66Gkw
1343,1504585103674118162,1525226292874031108,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uIPJPLyfPy"
1344,36495318,1525225499479289857,2022-05-13,"Fim de tarde! 🙌🏽

SEXTOU com S de sexta-feira 13 pq eu to só olheiras 💀 em São Paulo, Brazil https://t.co/gRvIf8l29D"
1345,4756087101,1525225497617125377,2022-05-13,"Hoje é dia de Rock Papai!!!
🔝❤️🎆🎼🎵🎶🎙🎸🥁 em São Paulo, Brazil https://t.co/kn2h8ihbMP"
1346,21271808,1525225291727220742,2022-05-13,"Chegando fim da semana com uma pitada de humor .. #humor #piada #security em São Paulo, Brazil https://t.co/KlK4eZg3Hw"
1347,811690171724955650,1525225077872242688,2022-05-13,"#vestidobranco#vestidobrancosobmedidassp#vestidobatizado#vestidolongofestasobmedidassp em São Paulo, Brazil https://t.co/I5iMUW1Q10"
1348,78099686,1525224593677357058,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ymF7WYDzmr"
1349,78099686,1525224534823079938,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/otxr3Xp00O"
1350,811690171724955650,1525224271638716416,2022-05-13,"Vestido bordado sob medidas em São Paulo, Brazil https://t.co/wvhavnME24"
1351,199310784,1525223902519209984,2022-05-13,"Eu to ansioso pra ver o resultado dessa junção @jairobonfim 🎙
E vocês? em São Paulo, Brazil https://t.co/1CvKLD1oFF"
1352,23539355,1525222931588055041,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/H5c3nnkA6b"
1353,47502733,1525222828127268866,2022-05-13,"Ovo em São Paulo, Brazil https://t.co/TCslnG5dFH"
1354,201285499,1525221485647757313,2022-05-13,"Acaba de publicar una foto en Av. Presidente Juscelino Kubitschek, 1830 https://t.co/cfjUx7no4k"
1355,211921444,1525221383025741825,2022-05-13,"Sextou!!!! Dia de jogar muuuuiiiitoooooo!
Bora com PerifaGamers em Ação!
#ProjetoPerifaGamersemAcao em São Paulo, Brazil https://t.co/ax84NWfzST"
1356,1508490034919391235,1525217535834001409,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/EOjkzpQ6sc"
1357,1043452271625940992,1525216568946434049,2022-05-13,"Mais uma nave pronta!!!!💯🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷BMW M, grade acabamento Black Piano.
#bmwm em São Paulo, Brazil https://t.co/0q9ImIZAa6"
1358,3174510621,1525216157598240769,2022-05-13,"Ufa... E vamos seguindo com os treinos! 😅👍 Logo, logo tem maratona 📈 Vem comigo! @adidasbrasil #loucospordesafio #adidasrunnerssp #criadocomadidas em São Paulo, Brazil https://t.co/Tk4OjCWi6H"
1359,68058446,1525214994111123457,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IjhvT3OiUA"
1360,121456458,1525214193980514305,2022-05-13,Acabou de publicar uma foto em CCBB São Paulo https://t.co/CqVnAxjuqm
1361,170798680,1525213473247993863,2022-05-13,"O direito à convivência familiar, como princípio básico do direito de família, previsto no artigo 227 da Constituição Federal e artigo 1.589 do Código Civil. em Araujo Santos Advocacia https://t.co/KE5nApH4oE"
1362,121456458,1525212433186361344,2022-05-13,Acabou de publicar uma foto em CCBB São Paulo https://t.co/12wSxZYmjy
1363,64298765,1525208982519959555,2022-05-13,"We love this #suit. Its #sensual #overtones come through and through. #ReneRusso would look perfect in it. #renerussofashion #fashionstyle #fashionstuff em São Paulo, Brazil https://t.co/AwB2iCevs2"
1364,964916587936534530,1525207775063719938,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/f38latItJN"
1365,1499961847939833859,1525205473967804416,2022-05-13,"Qual dos dois você é? 🧐
.
.
.
#viajar #vacaciones #ferias #pessoas #brasil #vida #fazasmalasoficial @ São Paulo, Brazil https://t.co/Lpg79Nau2b"
1366,526528864,1525205340375207938,2022-05-13,Acabou de publicar uma foto em Mirante Santander https://t.co/t9mypMpeFA
1367,526528864,1525204308127625220,2022-05-13,Acabou de publicar uma foto em Vale do Anhangabaú https://t.co/GFMTSpZJUK
1368,526528864,1525203845470625793,2022-05-13,Acabou de publicar uma foto em Tunel Do Anhangabau https://t.co/ZeruL6Z6h8
1369,526528864,1525203172922474500,2022-05-13,Acabou de publicar uma foto em Terminal Bandeira https://t.co/2NthVApL7m
1370,526528864,1525202535421706246,2022-05-13,Acabou de publicar uma foto em Edifício Joelma https://t.co/axjcJYfyB1
1371,1209443854207860744,1525201941697019904,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HYDfVFixiT"
1372,3293388366,1525201021034708992,2022-05-13,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/ACDTYA9qwW"
1373,1593407330,1525199597622140931,2022-05-13,"Marque aqui aquele amigo que sofre por se sentir sozinho e mostre que você acredita nele!!! em São Paulo, Brazil https://t.co/njZUwRLI3u"
1374,162493564,1525198321819729920,2022-05-13,"Em sua sessão de fotos iremos guiá-la habilmente em suas poses!
.
.
.
#ensaiogestante 
#ensaiogestantesp
#gestação em São Paulo, Brazil https://t.co/fOoHGwKsdr"
1375,51405210,1525196896905699330,2022-05-13,"Hoje pegamos trem, metro e uber… para chegarmos na Faria Lima e encontrarmos Glauco e Luana em São Paulo, Brazil https://t.co/ZktBp5iJZh"
1376,105184305,1525195809783939073,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vx3S3qVzHZ"
1377,1500668838513295369,1525195451661705223,2022-05-13,"Just posted a photo @ São Paulo, Brazil https://t.co/h8WOHgrLvg"
1378,1500668838513295369,1525195066993688577,2022-05-13,"Just posted a photo @ São Paulo, Brazil https://t.co/aJVnNCpp07"
1379,1500668838513295369,1525194933929377795,2022-05-13,"Just posted a photo @ São Paulo, Brazil https://t.co/jcCW1P3pfJ"
1380,774469015,1525193547259027457,2022-05-13,"😊

#maisumnomundo #mooca #museudaimigração #saopaulo #photooftheday em Mooca - São Paulo https://t.co/Jj4ynCwxbR"
1381,1436679829127143426,1525190188913287168,2022-05-13,"💜 em São Paulo, Brazil https://t.co/AwGivxVYYS"
1382,386359766,1525189651543298051,2022-05-13,Lo.ok em SP https://t.co/ctVIAYhM7W
1383,3358000539,1525187016375390209,2022-05-13,Já chegamos com tudo no @spotifybrasil ! MORENIN já disponível na playlist R&amp;B Brasil! 💚💚💚 #morenin #spotify em Brazil https://t.co/FNtYmvzmq7
1384,396710497,1525181744550449152,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cweSJzt00S"
1385,15165399,1525180605826220032,2022-05-13,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/8yjNYTbPq5
1386,4286004615,1525180531180294144,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3gTHHOiQyT"
1387,282198621,1525178428114214914,2022-05-13,"📷

☪️
.
.
.
.
.
.
. 

#hellokitty #Love #Art 
#life  #aesthetic #politeísta  #Samsungnote10lite #tumblrgirl #instagood #sp #liberdade #desenho #sagradofeminino #bruxa #nature #aesthetic #galaxynote10lite #japaoliberdade https://t.co/IfK1d64OtM"
1388,143126709,1525177518092845056,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/N6JCKCq4EG"
1389,254566530,1525177040722399232,2022-05-13,"♣️ Sextou 🖤 #minimalismo #saopaulo #sp #brazil #brasil 🇧🇷 en São Paulo, Brazil https://t.co/AxHY2RlMGY"
1390,1969021752,1525176100002873347,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/l04M2BEQEo"
1391,96236196,1525175288971243520,2022-05-13,"Just posted a photo @ São Paulo, Brazil https://t.co/XNtj7kzJBz"
1392,66572442,1525174815899910146,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/70IXhDxEIc"
1393,144811662,1525174609242357760,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/41np721yTc"
1394,120956551,1525174458545229830,2022-05-13,Bonde da Formação Cultural da SMC e CIEDS para abrir espaços para juventude com a Secretaria Municipal de Relações Internacionais e a @viradaods em Prefeitura do Município de São Paulo https://t.co/0QbiTfHSLF
1395,127251919,1525174103551909891,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GroYjqzsPd"
1396,60499246,1525173054510202880,2022-05-13,"Réplica em miniatura dos navios que trouxeram os imigrantes japoneses ao Brasil no início do século 19.

#naviosdeimigrantes #imigraçãojaponesa #imigrantesjaponeses #japão #navios  #museuhistóricodaimigraçãojaponesa https://t.co/PdMBVbHHxD"
1397,46651017,1525173042426560513,2022-05-13,Go Gunners em Bresser - MOOCA https://t.co/VUGVNt2nw9
1398,635065962,1525171864301019136,2022-05-13,"Looking to score a job at Cognizant? You're in luck. Click the link in our bio for the job description and information on how to apply: Consultor FI AA Senior #SãoPaulo, SP"
1399,84655033,1525171255661449217,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rzF0rabfLb"
1400,2383165439,1525170595289341953,2022-05-13,"Boa tarde 💐#voe #elatavoando @gabiluthai em São Paulo, Brazil https://t.co/aHdJiQnZ9K"
1401,60499246,1525170563488141313,2022-05-13,"Resgatando memórias e lembranças afetivas de um dos lados das minhas origens! ❤😑

#museuhistóricodaimigraçãojaponesa 
#descendentesdejaponeses #museus #imigraçãojaponesa #japoneses 
#japão #mestiços #sãopaulosp https://t.co/4Zb15E94Bt"
1402,49959610,1525169132609671169,2022-05-13,"I'm at Sampa Sky in São Paulo, SP https://t.co/dGuWchrfYC"
1403,1237774367083450371,1525166262426271744,2022-05-13,Bons ventos sempre chegam... em Vila Zatt Pirituba https://t.co/DiWJrjS34W
1404,1520003725095575552,1525165938802401283,2022-05-13,"Ter esperança é acreditar que existe sempre uma saída, até mesmo para os problemas quem parecem impossíveis de superar.....♥️🙏💎

#medley  #podcast   #saopaulo
@mc_biasp.ofc 💎 @mcleo_gl 🎶 em São Paulo, Brazil https://t.co/zyI8T6YoQ5"
1405,2174696982,1525165887807971328,2022-05-13,🤩🤩 https://t.co/UjBPvFv5vy
1406,1510424397206724612,1525165269416566784,2022-05-13,"Ela faz a sessão de fotos dela!
📷
.
.
.
.
Ótima sexta feira dengos!!!

#sextou #foto #girl #photography #beautiful #girl #goodvibes #model #modelo #explorar #explorepage em São Paulo, Brazil https://t.co/hmfKTHg31B"
1407,1486745797194653705,1525161076211519488,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VIpVJZrp2N"
1408,754496911885893632,1525159754934411265,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MMh851U3oz"
1409,28559839,1525159338809208835,2022-05-13,"Here I am, in São Paulo’s Concrete Jungle featuring the ultimate @gianvitorossi sneaker 360 High. #GianvitoRossi #MyGianvito #ADV @ São Paulo, Brazil https://t.co/NqnEALrFBc"
1410,3293388366,1525153758531010562,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0IchKnn3qa"
1411,3654982295,1525153351251501058,2022-05-13,"Aqui temos duas Deusas passando nessa sexta-feira 13 pra te desejar muita sorte!

P.S.: A peluda é uma Deusa Bastet 
 
.
.
.
.
.
#sextafeira13 #deusas #deusa #deusabastet #bastet em São Paulo, Brazil https://t.co/eMzaSZkSqK"
1412,1333636920623177729,1525152274166730752,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tyJpqNwfYm"
1413,285270540,1525151981400166400,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9ogFJJP3wn"
1414,285270540,1525151896364777473,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Z1pI2aFsaY"
1415,285270540,1525151714797662209,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/whC7PC05Q4"
1416,285270540,1525151447016415234,2022-05-13,A psicossomática desbravou a 2 décadas atrás e a psiconeuroimunologia vem constatando o mesmo benefício na relação causa e efeito das nossas ações beneficentes que emergem no corpo humano. Faz muito bem fazer o bem! https://t.co/kBT9SOml05
1417,69486527,1525151395015405569,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kAFwWs8h6D"
1418,285270540,1525151202194952193,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aPPSPBYWNC"
1419,105962343,1525151019876884481,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HS8uBgKkRl"
1420,1417510425713852416,1525150784425496582,2022-05-13,Acabou de publicar uma foto em Brasil https://t.co/U9TxCmLegK
1421,233748315,1525149728534568962,2022-05-13,"Entenda sobre a dureza das rodas ! 

#BravoInline #Patinadoresdobrasil #patinadoraurbana #dureza #rodinhaspatins #rollerskates #inline #patinsinline em São Paulo, Brazil https://t.co/IeQrDyYdnP"
1422,69775308,1525148562446856192,2022-05-13,"Perfecto... em São Paulo, Brazil https://t.co/xNEQ2jnCZZ"
1423,46538982,1525147894541590528,2022-05-13,Ontem teve show no Vale! Só faltou a moça da gafieira! em Vale do Anhangabaú https://t.co/UGRRdcG644
1424,236087995,1525146951020187648,2022-05-13,Acabou de publicar uma foto em OAB SP https://t.co/8Sh1yXxbnl
1425,1254641502099320840,1525146283383693312,2022-05-13,"Hummmm....sei.
#MarinaCorreiaDepFederalSP4546 em São Paulo, Brazil https://t.co/MGgzzhn9wK"
1426,1254641502099320840,1525146073882189824,2022-05-13,"Agora sim tá certo....kkk
#MarinaCorreiaDepFederalSP4546 em São Paulo, Brazil https://t.co/x7xjRDM9aO"
1427,1254641502099320840,1525145473878634496,2022-05-13,"O gado é passivo e manso. 
#MarinaCorreiaDepFederalSP4546 em São Paulo, Brazil https://t.co/ODHOy3JrEC"
1428,1254641502099320840,1525145214662344704,2022-05-13,"Algum gado aí pra explicar?
#MarinaCorreiaDepFederalSP4546 em São Paulo, Brazil https://t.co/qPwPgWnm4t"
1429,286265921,1525143683179347971,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/eZeUNLRwY5"
1430,490288995,1525142795824074753,2022-05-13,"Ontem eu era inteligente, queria mudar o mundo. Hoje eu sou sábio, estou mudando a mim mesmo. em São Paulo, Brazil https://t.co/FONqdagazU"
1431,133521856,1525142366335680513,2022-05-13,"Just posted a photo @ São Paulo, Brazil https://t.co/w050bsSqWf"
1432,167931308,1525141627181858819,2022-05-13,Acabou de publicar uma foto em Radio Mkkwebradio https://t.co/eHF0daBQtB
1433,19266551,1525141005338566656,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rgZZeTPxbw"
1434,596894572,1525140004330160129,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GOd96qdT8b"
1435,141746655,1525137732305137666,2022-05-13,"😽 em São Paulo, Brazil https://t.co/sYX0na6GRl"
1436,66425557,1525137572564828160,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y9z3cqT3hG"
1437,2749053509,1525135021555609600,2022-05-13,"JA ESTA DISPONÍVEL!
Na palvra Meus manos curtem essa onda f1 em quanto trabalham. 
O que vocês estão achando? 🔥🤷‍♂️🗣🎵💯
(Link na minha bio) em Sp - Zona Oeste https://t.co/CJBy10SJgn"
1438,66425557,1525134934448422912,2022-05-13,"Apesar de tudo, elas florescem!!! 
#orquideas  #flores #rosa #floresnaturais #apartamento #floresdeapartamento #jardimdecasa #jardim #jardimnavaranda #jardimdeapartamento #jardimemcasa #apartamentopequeno #saopaulo https://t.co/4EWMV6Em6f"
1439,66871019,1525134539030507522,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gx1yZtERa9"
1440,900015059337961472,1525134423850557441,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZupyyyjuBd"
1441,1183631101,1525134160108695556,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/s57vGlVIes"
1442,1347077785,1525133566526599169,2022-05-13,"@Team_GloboNews E o #Edicao18? @erickbang1 merecia essa promoção, já que tá foda o Tralli trabalhar 12h por dia em 2 jornais diferentes @GloboNews"
1443,906705546933305344,1525133249206358016,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/eITDFDHv9w"
1444,906705546933305344,1525132872599756801,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KlTRlZ6OE3"
1445,906705546933305344,1525132346873110528,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2ciBgo32cy"
1446,51578877,1525131139408613377,2022-05-13,"☀️🍌🤳🏻
#henriquelima #fitness #muscles #body #abs #tanquinho #academia #semcamisa #shirtless #gym #sun #underwear #cueca #sunga #trunks #selfie #instapic #instacool #tatuagem #tattoo em São Paulo, Brazil https://t.co/erx8bITFmL"
1447,32566212,1525130844393938945,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8N2mEQosnE"
1448,964916587936534530,1525130107802701825,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/U2u0pDWKW6"
1449,1347077785,1525129803443097601,2022-05-13,@beltuza Não consigo imaginar o último dia da Maria….acho que vou chorar horrores
1450,1347077785,1525129267947917312,2022-05-13,@Noveleii Rio
1451,2857686921,1525128872404168706,2022-05-13,"Curso com alto nível de aproveitamento, tanto em conteúdo quanto network! Medicina Intensiva de Peixes Ornamentais. em São Paulo, Brazil https://t.co/fYu7X2NKRr"
1452,1360083179428798464,1525127902777552903,2022-05-13,"iPhone é com a mamãe aki eu tenho todos família 🔥 chamaaaa 

#apple #iphone #iphone7plus https://t.co/BsXZ2ixnlr"
