,author_id,tweet_id,created_at,text
1748,133521856,1529114194817208320,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/flIhOG5QaF"
1749,55424812,1529114040496099335,2022-05-24,"Detalhe do teto da Igreja Imaculado Coraçao de Maria
#saopaulobrazil #saopaulocity #saopaulobrasil #imaculadocoraçãodemaria em São Paulo, Brazil https://t.co/UfPPkth0SA"
1750,1059736961307545602,1529113801802534918,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/4xAqghWLOH"
1751,4908780513,1529113231431569408,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QPG2kdSvhR"
1752,20783135,1529112659769143296,2022-05-24,"Dia Nacional do Café (em casa) em São Paulo, Brazil https://t.co/Jz6Z36C2XN"
1753,77814483,1529111995924062209,2022-05-24,"Dicas para ensaios infantis 🤍📸

#priscillacezarfotografias #dicasdefotografia #fotografia em São Paulo, Brazil https://t.co/j4sflmLUPi"
1754,62530992,1529111724560875522,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cf2GHC6QtE"
1755,16631711,1529109943118446595,2022-05-24,"O que o dinheiro faz por nós não compensa o que fazemos por ele.

Gustave Flaubert em Metro - Linha Vermelha https://t.co/ZbWJ9nYXgD"
1756,1420869957609574401,1529109433422434306,2022-05-24,"Duque de Caxias se foi com o povo da praça.
#caracolandia https://t.co/M6I61wtMWH"
1757,133521856,1529106092126519299,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/CnEKOQDSw0"
1758,66418901,1529105371628855301,2022-05-24,Dry Diving 🤿 em CCBB Exposição A Tensão https://t.co/yfSx8Z7QPx
1759,1201808953,1529105024508469249,2022-05-24,"Book Kids - fotos estúdio foto e externas! Contato no WhatsApp da Bio.
.
#atoresmirins #atrizmirim #atormirim #atrizmirim🎬🎭 #bookkids #fotoskids #bookinfantil #bookinfantilsp em São Paulo, Brazil https://t.co/lpDcODDhZO"
1760,768878510249275392,1529104955298267136,2022-05-24,Acabou de publicar uma foto em Galeria do Rock https://t.co/GorbkVb1JZ
1761,2672413636,1529104406305595395,2022-05-24,"spnightz
#35mm 
#fujic200 em Liberdade https://t.co/MyiBCS3UBv"
1762,66418901,1529104133298479107,2022-05-24,Dry Diving 🤿 em CCBB Exposição A Tensão https://t.co/T26eyvGKKd
1763,768878510249275392,1529103164498141184,2022-05-24,Acabou de publicar uma foto em Galeria do Rock https://t.co/mlCfntGVcW
1764,251109370,1529101725705162752,2022-05-24,Acabou de publicar uma foto em TEND TUDO BROTHERS https://t.co/ahlRwVtWaM
1765,51578877,1529101036333441024,2022-05-24,"☀️🍌🤳🏻
#alexmapeli #influencer #fitness #muscles #body #abs #tanquinho #academia #semcamisa #shirtless #gym #sun #underwear #cueca #sunga #trunks #selfie #instapic #instacool #instaselfie #sincamisa #tatuagem #tattoo https://t.co/lgMZVDWoZn"
1766,1503715221222961157,1529099191498289153,2022-05-24,"Be the boss of your life 
#lifecoach #lifecoachingformen #lifecoachingformen #lifelessons #motivation #selfpower @ São Paulo, Brazil https://t.co/TjStY7Vbmk"
1767,187558231,1529098712148021248,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UCk5KoHk9E"
1768,107439139,1529098121845870597,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3NVH6O5hjd"
1769,3033546384,1529097312684765185,2022-05-24,"Não podemos nos calar, mas saiba que temos a oportunidade de ouvir mais do que falar sem saber o real assunto... em São Paulo, Brazil https://t.co/thwTFzXZFo"
1770,1327239167894581249,1529097166139973632,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #dotnet e #csharp
🏙️ Integer Consulting
🪙 R$ 11.490
📍 São Paulo, SP

Candidate-se agora! https://t.co/JxNgoCzPif

#empregos #jobs #vagas #tecnologia"
1771,796060457266270209,1529096633006399490,2022-05-24,"#curvasnaturais #chubby #bbw #privacy #sejaprivacy 

@seja_privacy

Olá Lovers conteúdo Exclusivo para Assinantes...
Link na Bio... corre lá... 💋💋💋 em São Paulo, Brazil https://t.co/Ijnq9kY8z2"
1772,48186490,1529095456864731142,2022-05-24,"A @adidasbrasil escolheu a @portuguesaoficial para lançar sua coleção ALMA. A camisa ficou linda e será a terceira no ano que vem na A1. Parabéns pra todo mundo! ❤️💚❤️ em São Paulo, Brazil https://t.co/blCNO54Hdv"
1773,61647895,1529094624349937666,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/t15HQ8SORX"
1774,25491242,1529092544348540933,2022-05-24,"@Igor_Mendonca @cesaramferreira Cara, vc foi ao ponto! MN é um poço de vaidade. A grana subiu a cabeça mas ele nitidamente é um Jeca, não tem preparo intelectual nenhum"
1775,635065962,1529091966251610112,2022-05-24,"Join the Cognizant team! See our latest #IT job openings, including ""Infrastructure Project Manager"", via the link in our bio. #SãoPaulo, SP"
1776,1246522340135129089,1529091821363769345,2022-05-24,"(Repost via Instagram @virginia)

Essa foto é tão perfeita, que têm que fazer parte do feed!! 😻💖

#ZeFelipe #CentralZeFelipe #virginiafonseca #marialice #cfdavirginia em São Paulo, Brazil https://t.co/eP66HKiIWX"
1777,120556049,1529091423647281155,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lu628687dR"
1778,28346086,1529089953606430720,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hQJn7BT1Dn"
1779,1010227483499745281,1529089652094689280,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vDKXUBMN20"
1780,1302248938586730496,1529089376642387969,2022-05-24,"// Cuz sometimes I'm just too much ✨
.
.
.
#morning #tuesday #gayboy
#pnb #holo #hombregay em São Paulo, Brazil https://t.co/S9bSZNVJPM"
1781,826208760683167747,1529087847185240065,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yfClsDjPdM"
1782,834198366636605440,1529087067791273984,2022-05-24,"GROGU (BABY YODA)

#grogu #mandalorian #themandalorian #mandaloriano #starwars #disney #disneyplus #mattel #mattelbrasil #cinema #jedi #blockbuster #collectibles #retrocollectibles #retrojuniorscolecoes https://t.co/A0juUWGIch"
1783,59169696,1529085894803832833,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3KTsvOObrt"
1784,30513581,1529085423326310401,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9G4jtVD3xc"
1785,240800341,1529084499106992129,2022-05-24,"Essas informações não podem ser esquecidas porque foram documentadas pela imprensa. 
Precisamos lembrar dessas coisas.
O Brasil corre perigo de voltar a essa época que FHC está se referindo em São Paulo, Brazil https://t.co/rdG09HRTeD"
1786,1527439799648387073,1529082730792767491,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BYzQHmow4R"
1787,1525543797597282309,1529081363030327296,2022-05-24,"Não tenha pressa, mantenha a constância, foque no hoje, nas atitudes que você pode tomar para chegar onde deseja.   

Bom dia 😘🥰 em São Paulo, Brazil https://t.co/OvIA35ta6m"
1788,167680842,1529078536048345091,2022-05-24,"Da luz surge a vida graça e #beleza #esperança #fé e #gratidão ! #Luz #fotografia #câmera  #enquadramento #paternidade #arte #foco etc em São Paulo, Brazil https://t.co/qIwGpnz29H"
1789,59963901,1529077687158972417,2022-05-24,"Iniciou agora a 50ª Sessão do Tribunal Permanente dos Povos, que julgará Bolsonaro e seu governo pelos crimes contra a humanidade praticados durante a pandemia da COVID-19.

Primeiro passo para a condenação internacional do presidente genocida, ainda que neste momento simbólica! https://t.co/dJjSgEcIQJ"
1790,635065962,1529075071003660289,2022-05-24,"If you're looking for work in #SãoPaulo, SP, check out this job: https://t.co/LYh7upIfxS #Digital"
1791,1482879189095227407,1529068497510203393,2022-05-24,🥹🤍 https://t.co/BrMdGeLBw0
1792,15165399,1529068355210162178,2022-05-24,"Bonjour, mes amis. em Bela Vista São Paulo Brazil https://t.co/uEusB9UDCg"
1793,127909105,1529067550113468418,2022-05-24,"É pro teu bem. Confia.

👍🏻🤡 em Mundo https://t.co/WkjI022whp"
1794,52948774,1529066815887843328,2022-05-24,"Daniela se depender das nossas piadas sem graça somo o casal mais forte e feliz do mundo kkkkk em São Paulo, Brazil https://t.co/p8KgtiehQT"
1795,2888220227,1529066472961712129,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PReYSjgZ5r"
1796,105939984,1529064453534273536,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/C125EnYIjS"
1797,1123036055576428544,1529062225427693568,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OIc8il9r4O"
1798,497367354,1529061486458376192,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZmdnlefjO0"
1799,1085470427886088193,1529056390651981826,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rUHEnbQ7rP"
1800,22475249,1529053942369353728,2022-05-24,"Great day of record shopping with these dudes ❤️🇧🇷💫 
Thank you @djbenjaminferreira @renatoc @ Disco7Vinil https://t.co/RUnSlMie7t"
1801,166995676,1529052854454956032,2022-05-24,"E os parabéns de hoje vai para você amor,minha amada esposa e mulher abençoada. 
Obrigado por tudo,te amo mil milhões. 
Versário chegou!!!! em São Paulo, Brazil https://t.co/Jp5NXMfVR3"
1802,1519107112181411840,1529051776476884992,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bWZZQezs0u"
1803,32566212,1529051641441402880,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9GYE3Sjncv"
1804,1327239167894581249,1529050604349583361,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #frontend
🏙️ Itaú
🪙 R$ 6.400
📍 São Paulo, SP

Candidate-se agora! https://t.co/uyWfG2fViA

#empregos #jobs #vagas #tecnologia"
1805,1327239167894581249,1529050594089963520,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #datascience e #businessintelligence
🏙️ Siemens Healthineers
🪙 R$ 6.610
📍 São Paulo, SP

Candidate-se agora! https://t.co/lRGsKoo9iI

#empregos #jobs #vagas #tecnologia"
1806,240800341,1529050534698795008,2022-05-24,"Bom dia meus amigos e amigas! em São Paulo, Brazil https://t.co/r9OV33Kouw"
1807,217045747,1529050034775408650,2022-05-24,"Luiz Carlos @luizcarlos  Da Banda Raça Negra @racanegra  Como Não Amar 😍❤️ em São Paulo, Brazil https://t.co/7FJPnBQwkw"
1808,143443643,1529049388546408448,2022-05-24,Acabou de publicar uma foto em Estacao Primavera Interlagos https://t.co/ibjBE6m5YL
1809,219177143,1529048279467425794,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5VBBCC9HmD"
1810,57809549,1529046505436459008,2022-05-24,"📷 Apóstolo São Paulo
📍 Praça da Sé

#SãoPaulo #SP em São Paulo, Brazil https://t.co/PceUQRvVDJ"
1811,1333636920623177729,1529045702411796480,2022-05-24,"Essa não é uma plataforma e sim uma necessidade que quero trabalhar para a populaçao. A cidade começa nas bordas, onde estão as familias, para o centro, onde as vezes não se tem acesso ou condiçoes de se chegar! https://t.co/M8gmscpsTr"
1812,78099686,1529043439005773825,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZNrOwDupTs"
1813,58485672,1529042160430903297,2022-05-24,"Tudo pronto. Que venham meus alunos.

#SaoPaulo
#PricingBusinessAdministration
#turma186
#MasterPricing
#pricing

https://t.co/Heoboo0R2y em São Paulo, Brazil https://t.co/Orrsx9aTCs"
1814,3079882259,1529041236132343810,2022-05-24,O elevador que vive lotado de gente que não precisa dele está em manutenção... #L7 https://t.co/9A7eC9Sr4F
1815,78099686,1529039635271278593,2022-05-24,"“A confiança não se constrói da noite para o dia. Ela é fomentada através do acúmulo de nossas ações diárias. Essa confiança é a pedra angular das relações humanas.” em São Paulo, Brazil https://t.co/w1MZmb707a"
1816,317562128,1529038857160753152,2022-05-24,"Celebre o amor.

#naturaonline #naturavegano #naturatododia #setorharmonia em São Paulo, Brazil https://t.co/FcDHxLnJaa"
1817,78099686,1529036074772664320,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GeSOmMKzqh"
1818,78099686,1529035801564262401,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CCqHDPi0yY"
1819,78099686,1529035747319332866,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VmAxEWg0MS"
1820,78099686,1529035674623561728,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mkHqL6tAKQ"
1821,710491630386679808,1529034762022699009,2022-05-24,"昨日の天然酵母パン @ São Paulo, Brazil https://t.co/KNkaOOvrek"
1822,79222925,1529031702210813954,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/25I4KtIJzB"
1823,1327239167894581249,1529020128104308737,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #delphi e #sql
🏙️ Moot It Consulting
🪙 R$ 6.830
📍 São Paulo, SP

Candidate-se agora! https://t.co/54NDQy2Shy

#empregos #jobs #vagas #tecnologia"
1824,300972374,1529019508643463169,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qsqvgVZeKe"
1825,1519271381183213568,1528995336349487105,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bo0Zvn0S93"
1826,1142533498814832640,1528966929574150145,2022-05-24,"Anxious to meet you, funny Shawn 🤭 em São Paulo, Brazil https://t.co/luBpAaqRw0"
1827,6950902,1528957382109298689,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0LY6Xf9Y15"
1828,245546875,1528947659360419841,2022-05-24,"Quem é de verdade sabe quem é de mentira☝🎯 em São Paulo, Brazil https://t.co/NnFvelCLfq"
1829,1520285952639488000,1528945411985219585,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LXYss5Ovim"
1830,55970374,1528941262283456513,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OmGcZJNySe"
1831,316072613,1528937143279792128,2022-05-24,"Essa galera faz o show continuar !!! 
@exaltaoficial 

#samba #alegría #pagodeando #noite #exaltasamba #exalta em São Paulo, Brazil https://t.co/E9Vsy6R006"
1832,317562128,1528933413687902211,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/u5K3CXJKk6"
1833,1010227483499745281,1528933358981505024,2022-05-24,"Boa Noite, amigos.! 💙💙
E que tudo que você pediu em sonhos,se transforme em realidade.#boanoite #boanoitee #instagram #influencer #boanoiteatodos #boanoiteeee #boanoiteeee #buonanotte #goodnightworld #goodnight https://t.co/89KZp28Ixu"
1834,434650077,1528932813319176193,2022-05-24,Acabou de publicar uma foto em São Paulo Zona Sul https://t.co/306BUWysho
1835,74881629,1528932649586159616,2022-05-24,"Forrozeie-se.
.
.
.
.
.
.
.
.
.
.
.
#forró #forro #forrópédeserra #forropedeserra #mulheresnoforró #mulhernoforró #musicabrasileira #saojoao #sãojoão #festajunina #aureliahmilagres #cantora em São Paulo, Brazil https://t.co/AvQ4BKp1wN"
1836,15736106,1528931354976702465,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PBWd3PWzYQ"
1837,1010227483499745281,1528930976059072512,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dHaBX4jrwb"
1838,187558231,1528928811290697728,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JBzuiuDmXX"
1839,79594476,1528927902720573441,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3ikY11ahlY"
1840,53847753,1528925323286351872,2022-05-24,"Um feat desses, meus amigos ❤️ #familia em São Paulo, Brazil https://t.co/WEyKJr7F0a"
1841,1347944673327931398,1528923162242605056,2022-05-24,"Bem alegrinha por aqui, 
porque sorrir faz bem pra alma 🌹 em São Paulo, Brazil https://t.co/0LnCYBoy8b"
1842,59977558,1528922882033737729,2022-05-24,"A chiquérrima Ana Paula Junqueira passando agora na sua timeline.

Maravilhosa!✨🖤✨

#blogdopg #pgnews #joaopessoa #paraiba
📸Repost em São Paulo, Brazil https://t.co/zsbsy3YjGG"
1843,351867209,1528916832874246144,2022-05-24,"❄️Ball White &amp; Blue da @houseofavalanx ❄️
*
Meus 10's em baby vogue e mexe a raba ✨ em São Paulo, Brazil https://t.co/qWhwxjuEFK"
1844,34264727,1528916101626679296,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0SRlyt2Yuc"
1845,811690171724955650,1528914314840653825,2022-05-24,"Estola casamento noiva sob medidas em São Paulo, Brazil https://t.co/OEZnc1Tdo0"
1846,417370213,1528914129662136323,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/omTotIpL0G"
1847,811690171724955650,1528914026092056577,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/F7UHOtqMJH"
1848,811690171724955650,1528913754708013056,2022-05-24,"#estolaartesanal#estolacasamento#estolafesta#estolanoiva em São Paulo, Brazil https://t.co/pFbMc00KLR"
1849,38509870,1528911700979765248,2022-05-24,Acabou de publicar uma foto em Itália https://t.co/MvaFnomxXq
1850,89356585,1528909553114525696,2022-05-24,"Leitura finalizada,  uma uma das melhores do ano.  #alongaviagemaumpequenoplanetahostil #livros #beagles #duckobeagle em São Paulo, Brazil https://t.co/3ZVT732VIx"
1851,52058931,1528908408849682437,2022-05-24,https://t.co/5mTKlqAFSr
1852,163274935,1528906021447421952,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GSOYPrnqZu"
1853,74767817,1528905976870338561,2022-05-24,"🧡🦁 em São Paulo, Brazil https://t.co/WsZfmxe2Zt"
1854,1416491998396170241,1528905958834962433,2022-05-24,Acabou de publicar uma foto em Mooca - São Paulo https://t.co/7crOcMmMkw
1855,39431538,1528905616005156864,2022-05-24,"Ninguém pega esse time!
Sucesso até embaixo d'água!
.
#ATensao #exposicao #ccbb #LeandroErlich #agenciaplay em CCBB São Paulo https://t.co/iseD13Xtp1"
1856,263279947,1528905013040381952,2022-05-24,"• Feliz 4 anos minha princesa ♥️👑• 
.
Hora da bagunça é com vocês mesmo kkkkk ♥️♥️🐻‍❄️👸🏻 em São Paulo, Brazil https://t.co/Xp8eSJoJcE"
1857,834198366636605440,1528903208420229121,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/M1cOQeIXGV"
1858,201924978,1528903091302502401,2022-05-24,"A vida é para quem topa qualquer parada. Não para quem para em qualquer topada. em São Paulo, Brazil https://t.co/oWZo8Ky9Ed"
1859,71336251,1528901697438900226,2022-05-24,"🐆

#me #girl #goodvibes #morena #boanoite #buenasnoches #goodnight #buonanotte em São Paulo, Brazil https://t.co/AUsCddpGyK"
1860,37031702,1528900500250402816,2022-05-24,Funcional + running @michelobultrabr em Parque Ibirapuera - São Paulo https://t.co/4Ezg8jya2O
1861,4108993283,1528898057693286403,2022-05-24,Não sei qual foto amei mais! Parabéns @hygorharitov_fotografia 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 em Marília/sp https://t.co/vgbsp7s210
1862,105184305,1528896240326418432,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JjEOqGkrSo"
1863,339183004,1528895331399876610,2022-05-24,"Hora do Homem da Noite ir trabalhar 😚

#BoaNoite em São Paulo, Brazil https://t.co/fMHOmMlOwJ"
1864,839488701772230656,1528894967795666945,2022-05-24,"Padrinhos... em São Paulo, Brazil https://t.co/b3qGpDfhaS"
1865,964916587936534530,1528894499044265985,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bfKSMHMsJU"
1866,239971700,1528893914903724032,2022-05-24,"😉😉😉 em São Paulo, Brazil https://t.co/wUTJ0ill6u"
1867,1177323112616071168,1528893608514170880,2022-05-24,"3x4 meia torta 🥧 rsrs
.
.
.
.
.

.
#boy #bear #osasco #instagood #instadaily #instalike #photooftheday #cute #beautiful #instafit #selfie #instamood #barbudosepeludos #barbudos #bestoftheday #beard em São Paulo, Brazil https://t.co/oYkyl511L5"
1868,277259494,1528893447679012864,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/opFYoUKR6E"
1869,233766645,1528891492055494656,2022-05-24,"L U Z - 💚 em São Paulo, Brazil https://t.co/H3Lwhy7Hhg"
1870,94104405,1528891461286014976,2022-05-24,"Assim sum! em São Paulo, Brazil https://t.co/1nHzNTBZxY"
1871,52541908,1528890963078553600,2022-05-24,"Não posso te salvar de mim
Me dê a mão 🫶🏼 em São Paulo, Brazil https://t.co/bxIkBhXtU0"
1872,67628737,1528890903238156290,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4WQ5Ej0nqu"
1873,15165399,1528890403495223298,2022-05-24,"boa noite, folks! em Bela Vista São Paulo Brazil https://t.co/Hgj06AZ2Ir"
1874,274623585,1528889153777287171,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NZ12YGKADM"
1875,106248719,1528886285384814593,2022-05-23,"saudade é vontade daquilo que já se sabe que gosta 💙 em São Paulo, Brazil https://t.co/buWYTxBXYX"
1876,1249983240951267329,1528885080344735745,2022-05-23,Tesão pós treino. https://t.co/dZ5ihew2zU
1877,766367243282354176,1528884174035247104,2022-05-23,"🎭 em São Paulo, Brazil https://t.co/FjPPilWGxq"
1878,225619547,1528883917209468929,2022-05-23,"Amo esse modelinho de tapete, ele é um ótimo tamanho para banheiro ou beira de cama!

Porque todo mundo precisa de um MIMO 

#tapetebeiradecama 
#tapetecroche 
#crochet em São Paulo, Brazil https://t.co/kOgI4SSO5J"
1879,2663965709,1528882300674531328,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/B9Oe7CZCXr"
1880,214291275,1528882262951047168,2022-05-23,13-jul-2019. em Onde o Amor faz Morada https://t.co/er39gHOlYW
1881,112902248,1528881657532534784,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gTHuwdDKJu"
1882,1498060279841800195,1528880222543745024,2022-05-23,"Dps eu apago rs 👀 #fy #fyp #fypシ em São Paulo, Brazil https://t.co/lOAQtRQcBp"
1883,274623585,1528880134522122240,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nrqsb9ySGk"
1884,267235957,1528880042792693761,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PMcWqsMnRt"
1885,1520285952639488000,1528878245063671810,2022-05-23,"Agende sua Sessão 
Whatsapp 11 9 9337-5020 em São Paulo, Brazil https://t.co/kzZLG96qLP"
1886,274623585,1528875982693752832,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UiBwUl62gC"
1887,274623585,1528875914175533057,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UC3tg41prW"
1888,93294126,1528875910757089281,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/t3Z4nkWXb6"
1889,274623585,1528875847209209856,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/H94l5ydYjp"
1890,274623585,1528875780071211009,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MuSYrijUu6"
1891,274623585,1528875713977323520,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VbEfpapu24"
1892,274623585,1528875632431575040,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/S1IE2qVlPA"
1893,69439464,1528874927130025985,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2JaA4DgR8q"
1894,133521856,1528873389603147779,2022-05-23,"Just posted a photo @ São Paulo, Brazil https://t.co/RKClzqzQBX"
1895,266691770,1528872285775486977,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lih4JiIlqh"
1896,133521856,1528871210867576832,2022-05-23,"Just posted a photo @ São Paulo, Brazil https://t.co/lAVlTzPpJ8"
1897,1486058855268294656,1528870651460739072,2022-05-23,Acabou de publicar uma foto em Centro De São Paulo - Capital https://t.co/Fl4LaNa6Xd
1898,710491630386679808,1528869942459699200,2022-05-23,"Just posted a photo @ São Paulo, Brazil https://t.co/LgdYjYd3XW"
1899,710491630386679808,1528869790697373696,2022-05-23,"Just posted a photo @ São Paulo, Brazil https://t.co/RRRSxO514e"
1900,1411282015568240640,1528867959170551814,2022-05-23,Baby é cada coisa que eu faço que você nem sabe 😌. em São Paulo capital https://t.co/bySpufYLTg
1901,1327239167894581249,1528867637144326146,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #ionic e #nativemobile
🏙️ IkMob
🪙 R$ 8.520
📍 São Paulo, SP

Candidate-se agora! https://t.co/kjgCd22NRH

#empregos #jobs #vagas #tecnologia"
1902,105939984,1528866908195397635,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KYzU8kw1gp"
1903,316775437,1528863989979136000,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/V1lNgTr899"
1904,141333818,1528863155794870272,2022-05-23,"Versace 🥵🌹 #versace @versace @ São Paulo, Brazil https://t.co/tDNrbycRZQ"
1905,1274917361489973262,1528862762922811392,2022-05-23,"Para deixar registrado aqui o dia de ontem
Meu primeiro jogo na arena ✅️
Tabu  ✅️
Vai Corinthians ✅️ em Arena Corinthians, São Paulo https://t.co/wvz43qRRuL"
1906,3439244954,1528861697045315586,2022-05-23,"Caféééééé ☕ @ São Paulo, Brazil https://t.co/Je4iAPp4bw"
1907,895103412043481088,1528861569265770496,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/f8c7bDzYFM"
1908,895103412043481088,1528861365724663811,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fqwIWIuQuf"
1909,1522001538637787136,1528859695963832321,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LA4Du8K8cA"
1910,133521856,1528859577596334080,2022-05-23,"Just posted a photo @ São Paulo, Brazil https://t.co/daVPUpD1jc"
1911,895103412043481088,1528859128684195841,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/B7B9nKpVSi"
1912,895103412043481088,1528858903085195264,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/okmecSIhfI"
1913,895103412043481088,1528858622574444550,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KNjVbjZ1aS"
1914,895103412043481088,1528858310169985026,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kNcIMhRuNF"
1915,895103412043481088,1528858004941987840,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7tUc6lSBZT"
1916,1177639965913690113,1528857758052777985,2022-05-23,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/fRJLSYTXEw
1917,41709648,1528857661529329665,2022-05-23,Acabou de publicar uma foto em Mooca - São Paulo https://t.co/ZTcbDZ1cGc
1918,1526494890351284224,1528855735131443201,2022-05-23,"Obrigado @romao_antoniocarlos pela preferência e confiança em nossos Caps.

Ficou top demais a foto e o boné. ✌🏻🧢

Mais um cliente satisfeito. 🙏🏻🖤 em Jd Mitsutani https://t.co/sZrF23JWSC"
1919,964916587936534530,1528855730681413636,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0c8C6rHZXj"
1920,895103412043481088,1528854352051462144,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Amek6z99sl"
1921,895103412043481088,1528854126779572232,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7G8rIxe4q2"
