,author_id,tweet_id,created_at,text
1327,78099686,1524516254114934785,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5NOKizJ5Bi"
1328,1480291543604944899,1524512605947240448,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wpyoHSobKi"
1329,55970374,1524512526096027649,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IBcYflghiA"
1330,1480291543604944899,1524512070389145606,2022-05-11,"O PagPhone além de ser smartphone, banco digital e maquininha tudo em um só aparelho, também tem as cores que combinam com você! Escolha sua cor favorita. em São Paulo, Brazil https://t.co/GT8xXl4nbX"
1331,22288598,1524509153938624519,2022-05-11,"O videoclipe de “NEM”, meu novo single, dirigido por @hufrnch e editado por @maricrestani, está disponível através do link na bio. em São Paulo, Brazil https://t.co/wxIz4S7TDj"
1332,73992691,1524509057205387268,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tY4mhTlBIw"
1333,1524470849285283841,1524508754204581889,2022-05-11,#memegay #memes #18memes #sexo #novidades #news #gaybr #gaypt #gay #siga18memes #lgbtq #memebrasil ##gayrainbow #lgbt #gayseguidores #gaynovinho #novidade #seguidoresvip #18memem #gaysp #gaymodel #gayboy https://t.co/JefNn83zP8
1334,63975681,1524508578853253121,2022-05-11,"Rapaziada do bem!!! em São Paulo, Brazil https://t.co/OhWkLZ4Jjk"
1335,51640426,1524506013902254082,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/el75u3VMt7"
1336,1480291543604944899,1524505704870068230,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wrWeUmWWSM"
1337,754496911885893632,1524504898586529794,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LgcyfaR1L5"
1338,201782220,1524504840784785410,2022-05-11,"🍸🎭

📸 @juliadtorres em Bar dos Arcos https://t.co/goBXwPW9UA"
1339,54993017,1524504812917866497,2022-05-11,~ vai buscar o seu lugar na selva de pedra ~ @ Japão - Liberdade https://t.co/CsLiXzzrMW
1340,1480291543604944899,1524504809709187073,2022-05-11,"Quer faturar muito mais? Com a Queridona você consegue, agora disponível também pra Pessoa Física.

Clique no Link na Bio e peça já a sua!

#maquinadecartao #quero2pay #CapetineTech #queridonasmart #máquinadecartão https://t.co/xRQUkrxs5d"
1341,739202718238146560,1524503329090551814,2022-05-11,"Sexta-feira sai “MOSTRA A HABILIDADE” as 12:00 no Youtube… Alguém ansioso por aí? 🍑 em São Paulo, Brazil https://t.co/EpnCPUadhg"
1342,105184305,1524501334984208392,2022-05-11,"A empatia é uma habilidade, isso quer dizer que podemos aprender, praticar e nos tornarmos pessoas melhores.

É um exercício onde o maior beneficiado é você. em São Paulo, Brazil https://t.co/zJoRFybSdm"
1343,60097814,1524500969219891200,2022-05-11,"Tudo de bom💎☕☕💎
@browneriatogo 
$ em São Paulo, Brazil https://t.co/UG9hSGXdkx"
1344,60154354,1524499499019911169,2022-05-11,"Made in São Paulo 
📸@joaopteles 
.
.
.
.
#photography #photoshoot #photoshoot #blackandwhite #adidas #gay em São Paulo, Brazil https://t.co/NUQwaXqm1w"
1345,2294361008,1524498700269232129,2022-05-11,"#belatintasfoose #coraçãolapidado #coralgables #corinthians #coral #coralgables em São Paulo, Brazil https://t.co/7sFZ8UAX2L"
1346,1177639965913690113,1524497036954976258,2022-05-11,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/qnzV55IgtA
1347,3290884168,1524496935272554497,2022-05-11,"Depilação nas costas 💪
AGENDE  seu horário!!!
📲 11 97047.8927 

#depilacaocomcera #depilacaomasculina #mulher #sempelos #cuidadoscomapele #cera #makeup #esteticista #sobrancelhasperfeitas #oalaser #micropigmentacao #epila #depilacaointima #cabelo #ceraquente #cilios #ointima https://t.co/7PS2sx6rR2"
1348,60097814,1524496749175345152,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i53GxCGw1t"
1349,331267601,1524496716426317826,2022-05-11,"Assistindo tv em São Paulo, Brazil https://t.co/MhKlzmdPbO"
1350,331267601,1524496294894784513,2022-05-11,"Assistindo tv em São Paulo, Brazil https://t.co/L32zs2eiwb"
1351,1519107112181411840,1524494581567565824,2022-05-11,"Friozinho chegando por aqui .. ⛅️❄️ em São Paulo, Brazil https://t.co/cxwpT1f8Lb"
1352,306848674,1524494422645248000,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/K96BEmYCN2"
1353,125993133,1524493134113443840,2022-05-11,"“Obstáculos são aquelas coisas assustadoras que você vê quando tira os olhos de seus objetivos.”  Henry Ford

Semana de trabalho no friozinho de Sampa✍️🥶❤️🎶 em São Paulo, Brazil https://t.co/5VU2SkJSS0"
1354,1486745797194653705,1524490530280787968,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wCe8VSL4IK"
1355,219825218,1524487486843633667,2022-05-11,"Pegas no flagra na cachorrada @cacau_pinscher_20 e Marimar. em São Paulo, Brazil https://t.co/f9UEAoPUuf"
1356,15181448,1524486514348015616,2022-05-11,"Conhecer novos lugares em SP, sempre muito bom. @tiramisubr Tiramisú Sossi. em São Paulo- SP https://t.co/9PoJpjbsw9"
1357,812092431499923460,1524485612342030336,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4i9QmCVCxf"
1358,363289240,1524485068592398338,2022-05-11,Публікує світлину (Brazil): https://t.co/xNkVF2ADuO
1359,48892983,1524483236667314176,2022-05-11,"Para tudo !!! Esfreguem suas mãos porque vai voar!!!

Colocando a conversa em dia com o @joaoguilherm e @hamiltonrodrigues1 em São Paulo, Brazil https://t.co/q0IhJrNF5l"
1360,57748745,1524482357666979840,2022-05-11,"Sobre o amor ❤️
.
.
.
#amor #amorproprio #amazing
#cumplicidade #reciporcidade #companheirismo #respeito #entrega #admiração #cuidado #afeto #amoradois em São Paulo, Brazil https://t.co/nVTU5bZ5PT"
1361,635065962,1524480823021297664,2022-05-11,"Can you recommend anyone for this job in #SãoPaulo, SP? https://t.co/8uaex8jzSs"
1362,106761409,1524480606985355264,2022-05-11,"@leandro_karnal hoje no #betteducar2022 @colegio_cfi @colegiostamaria @colegiosaobentoolinda em São Paulo, Brazil https://t.co/Df9TBkydmd"
1363,1505177202870177795,1524479765448728579,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/23JbZBViPg"
1364,299745981,1524479671143907329,2022-05-11,"🔴Gravação Online ! 

Será um prazer gravar o seu projeto ! 

Mais informações link na bio em São Paulo, Brazil https://t.co/KtpvlMgkCv"
1365,285270540,1524478581497344000,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dLhWwK9KRc"
1366,285270540,1524478533703282688,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gjBy2dJ8UT"
1367,2383165439,1524477995255271432,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MLPIKELayy"
1368,211921444,1524474263482249221,2022-05-11,"Mais uma aula de inglês com emoção de verdade? Vem com a gente. em São Paulo, Brazil https://t.co/ir8Z26jVpi"
1369,1134937413309095937,1524473851450638338,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yMmwckBYGD"
1370,1150111070280925185,1524473010551508993,2022-05-11,"😉 em São Paulo, Brazil https://t.co/QxJe5tkh1a"
1371,468959392,1524471688536244224,2022-05-11,Acabou de publicar uma foto em Brasil https://t.co/BCyW2KXkrm
1372,1191344741226598400,1524471065019310081,2022-05-11,"8ª Igreja do Evangelho Quadrangular de Marília/SP com nosso Púlpito Modelo M01.
Pr. Laio Rodrigues.
Agradecemos a confiança.
Deus abençoe 🙏🏻😊.
@8ieqmarilia em Pulpitos Baruque https://t.co/YjCOdy1rNC"
1373,1386098577928241152,1524468866436329472,2022-05-11,"🇾🇪 NOTICIAS DO SÃO PAULO 🇾🇪             
  ⚽️ @betosaopaulinooficial ⚽️ em São Paulo, Brazil https://t.co/4KRLbtjBcY"
1374,1386098577928241152,1524468714812448770,2022-05-11,"🇾🇪 NOTICIAS DO SÃO PAULO 🇾🇪             
  ⚽️ @betosaopaulinooficial ⚽️ em São Paulo, Brazil https://t.co/WoUADybIYg"
1375,1060593272308092928,1524467633592188929,2022-05-11,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/Gd0OCOuPSC"
1376,1060593272308092928,1524467221141016579,2022-05-11,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/Dq7138Y4FD"
1377,1060593272308092928,1524466755074199552,2022-05-11,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/KZTJHONt0X"
1378,2802809059,1524466644939984896,2022-05-11,"Quem me conhece sabe que eu amooooo a Juliette desde o BBB.
Me ajudem a ser uma das 20 premiadas para o show dela dia 13/05 em sampa.
Conto com vocês. em São Paulo, Brazil https://t.co/hBivMFdgKi"
1379,1517939848551837696,1524465422170755072,2022-05-11,@Simonopio02 @EncuentroGayMty Quero  estou  aki https://t.co/ndqokSa1d5
1380,285270540,1524462407417942017,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yRwenxQQg9"
1381,285270540,1524462314468036609,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UWKwvUqC4Z"
1382,285270540,1524462230481227778,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NWJhOMq8zP"
1383,285270540,1524462117679779841,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gOC1bTmbeQ"
1384,3638069663,1524462096154611712,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DBG90EMibR"
1385,285270540,1524461789316005891,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nrpa7zWJhc"
1386,285270540,1524461596822671361,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KS5EwYNyjn"
1387,60904263,1524459556608249856,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9UI8777k8F"
1388,285270540,1524457148482088960,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/F3gTDwEqPE"
1389,1253795719942733826,1524454894912090116,2022-05-11,"Há 3 leis que nunca falham :  a do retorno , a da verdade e a do merecimento... em São Paulo, Brazil https://t.co/xfm5aldeIc"
1390,860335878,1524452799001546753,2022-05-11,"Vitor Néra gay ? hahahah ✌🏼🫶🏻 em São Paulo, Brazil https://t.co/04bmI5Tc1m"
1391,930510318048022535,1524452581644410880,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xdgFqPzHaJ"
1392,402688868,1524452550765858816,2022-05-11,"Filipe em São Paulo, Brazil https://t.co/SLchvYQ6X7"
1393,526528864,1524452149828202497,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IxbF9odGqJ"
1394,60904263,1524451601649389570,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ufdgRxIWdY"
1395,1508490034919391235,1524449799440842752,2022-05-11,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/jN5a87Mei3"
1396,1142533498814832640,1524448329937076225,2022-05-11,"Por hj é só agradecer 🙏🏽😌 em São Paulo, Brazil https://t.co/iZKdjlKSIn"
1397,58764406,1524447892223578112,2022-05-11,"Just posted a photo @ São Paulo, Brazil https://t.co/5QxVknOPvM"
1398,635065962,1524447016838860800,2022-05-11,"Cognizant is looking for teammates like you. See our latest #IT job openings, including ""Desenvolvedor Java Senior"", via the link in our bio. #SãoPaulo, SP"
1399,1264023381323788290,1524446938602561539,2022-05-11,"⬛◾▪️just a photo I liked ▪️◾⬛ em São Paulo, Brazil https://t.co/u6oIA4opNi"
1400,412288776,1524445829901307904,2022-05-11,Quarta feira já vira a chave https://t.co/p5YkwdQ0cy
1401,277347783,1524442548726599683,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/T5Y379DUFO"
1402,359983589,1524442521514004480,2022-05-11,"Time Tô Relax... em São Paulo, Brazil https://t.co/cn32ZvGuI8"
1403,56559217,1524442438521131008,2022-05-11,"Just posted a video @ São Paulo, Brazil https://t.co/G1m2U4635p"
1404,155684766,1524441280499093504,2022-05-11,"“Ser pobre não é ser miserável, assim como quem mora em favela não é bandido...” 📸 #smokefotografia em São Paulo, Brazil https://t.co/Ac6Odi1Cql"
1405,1520285952639488000,1524439655025885186,2022-05-11,"Agende sua Massagem Relaxante 
(11)  9 9337-5020 em São Paulo, Brazil https://t.co/orgJpK3cyG"
1406,1327636676361981952,1524439403233480706,2022-05-11,Rua 7 de Abril centro(SP) tomando uma breja de leve.... https://t.co/cxgj9BtHxu
1407,56293787,1524439280927625216,2022-05-11,Almas gêmeas... em Mundo https://t.co/fSCCk6GEnP
1408,457993919,1524438055888867328,2022-05-11,"O trabalho incrível do meu amigo, o maluco é brabo perfeito 😍😍😍😍🥰🙈 em São Paulo, Brazil https://t.co/lorlMSZTfg"
1409,53767709,1524434041872830464,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/J7w4uh6uZH"
1410,37031702,1524431993584373766,2022-05-11,Acabou de publicar uma foto em Parque Ibirapuera - São Paulo https://t.co/zajIzkBGjd
1411,2324532745,1524430181494046729,2022-05-11,tô com saudade imensa! obrigada por ser irmã amiga companheira confidente (e supervisora). faça memórias incríveis e me espera que logo tô aí pra criar mais algumas lembranças contigo! te amo mais que o infinito 💘 https://t.co/FXZGdDMfIk
1412,635065962,1524430113122660354,2022-05-11,"This #Digital job might be a great fit for you. Click the link in our bio to see it and more. Desenvolvedor Java Senior at Cognizant #SãoPaulo, SP"
1413,77814483,1524429664093048832,2022-05-11,"Esses dias fez 01 ano desse ensaio com a maravilhosa @tinnarios 

Feito lá no bairro Liberdade!

Ansiosa para outros 🤍

#saopaulo #liberdade #priscillacezar #mulheres em São Paulo, Brazil https://t.co/P1ItmCPfrm"
1414,1416517515363110913,1524429236836184064,2022-05-11,"Como são os cuidados que você tem com a sua 🐸?

Compre pelo site 👇
https://t.co/uWJOCKOzBx

#higieneintima #cuidadofemenino em São Paulo, Brazil https://t.co/kKSIeFEnmC"
1415,57034400,1524427269359419395,2022-05-11,"Mais um show do @metallica pra conta!

Que experiência! 
Aulas e mais aulas de como entregar um grande espetáculo!

#metinsaopaulo #metallica em Estádio Do Morumbi https://t.co/SZ9yz8vzV7"
1416,1517912604638908416,1524426839237742593,2022-05-11,Acabou de publicar uma foto em Brazil https://t.co/dF9tnkbfuC
1417,1246522340135129089,1524426777665445888,2022-05-11,"Já atiraram o sininho da página? 🔔

#zefelipe #centralzefelipe #fcguerobasdozf #quarta #meme #pikachu #amordefa #sininho #lembrete #laranja em São Paulo, Brazil https://t.co/TwivuyU2Lz"
1418,1074817843,1524426200944463873,2022-05-11,Just posted a photo @ Internet https://t.co/CkB0c4t78B
1419,3638069663,1524425806260281344,2022-05-11,Acabou de publicar uma foto em Aparecida Sp https://t.co/aud1359ad3
1420,717496099641143296,1524422811468578816,2022-05-11,"🌙 | ja que não me entendes...
não me julgues, não me tentes. @ São Paulo, Brazil https://t.co/xAFDIrmnCq"
1421,206514765,1524422572414283777,2022-05-11,"🟢🟢🟢🟢🔥🟢🟢🟢🟢
.
VAMOS PRA CIMAAAAAA em São Paulo, Brazil https://t.co/8OhpFHHNjm"
1422,56293787,1524421215095513090,2022-05-11,Você já se imaginou pagando 577 anos por um litro de água  ?! em Mundo https://t.co/ooKKIbQ9Yg
1423,1327239167894581249,1524420084717948932,2022-05-11,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #aftereffects
🏙️ Videoimagem Comunicações
🪙 R$ 1.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/2CwpFe6ms2

#empregos #jobs #vagas #tecnologia"
1424,238388733,1524418189857239040,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LfEBZ4CfLM"
1425,719324265011638273,1524416342912290823,2022-05-11,"Diesel a R$ 8 em SP. Petrobrás batendo recorde de arrecadação, parabéns ao governo 👏👏👏👏 em São Paulo, Brazil https://t.co/IFvSuFYd8Q"
1426,1068302371,1524414467727106050,2022-05-11,"Mas nem f... que eu subo nesse troço. em São Paulo, Brazil https://t.co/ZGDCEs5f9t"
1427,1068302371,1524413688567910401,2022-05-11,"Clube do Bode Sodomita é um câncer nesse planeta. em São Paulo, Brazil https://t.co/2gIxcMYJUf"
1428,635065962,1524413213776904199,2022-05-11,"Can you recommend anyone for this #IT job in #SãoPaulo, SP? Click the link in our bio to see it and more. Analista de Teste de Performance Sênior at Cognizant"
1429,162493564,1524412254095126529,2022-05-11,"Ensaio gestante com maquiagem e figurino incluso!
.
.
.
#ensaiogestante 
#ensaiogestanteestudio
#gestante
#ensaiogravida em São Paulo, Brazil https://t.co/dp4g3S5NUX"
1430,58264264,1524412216862294017,2022-05-11,"Te desejo um lindo dia ☀️ ❤️ em São Paulo, Brazil https://t.co/HxGN7xHAbL"
1431,1177639965913690113,1524411292269912069,2022-05-11,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/0Aba8A01hT
1432,754496911885893632,1524410421842751488,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jkak6o8wB4"
1433,84655033,1524410034981015554,2022-05-11,"Trabalhe com oque você ama e acredita que nunca vai precisar trabalhar na vida !! em São Paulo, Brazil https://t.co/7TOgK0bYRC"
1434,370223821,1524409655971229702,2022-05-11,"Foi massa...Negócio &amp; lazer. em São Paulo, Brazil https://t.co/dd2hRazJPC"
1435,32566212,1524408780317937665,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pGyg0EUZ0M"
1436,286265921,1524408017831309314,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JXNidcM9CG"
1437,185052659,1524402314102157312,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/F9ikd8fY09"
1438,1524158083555016704,1524401469402718208,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/w4y95IBClx"
1439,75011917,1524401028296105984,2022-05-11,Acabou de publicar uma foto em Onde Tem Amor https://t.co/8ciixBSYHh
1440,889984327257378816,1524399386926755840,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/e7mz1gzDTz"
1441,84668648,1524397510583857161,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TWuGUfliq4"
1442,1508922116476915712,1524396682535919616,2022-05-11,"Mudanças, distância, chegadas, partidas, fazem parte de vida. Acostume-se.

Sigam @mendingo_sincero 

#mendingosincero #mendingo_sincero #mendingooficial #mendingooriginal #mendingos #mendingo #pensadorsincero https://t.co/AAY7Aqbjil"
1443,1012913205788766209,1524395637134954497,2022-05-11,"This gloves are made for... em São Paulo, Brazil https://t.co/d7OkhpHQBy"
1444,16342892,1524395092378796035,2022-05-11,"Streetwear real e Original, com meus manos @bk_skt  @_ulipi  @opropriocaoos  para @kings.center3 em São Paulo, Brazil https://t.co/3WDGj8l4rD"
1445,74881629,1524394391149989888,2022-05-11,"Alô Alô Taubaté.... dia 17 de Maio tem forró!!! Festa linda cheia de alegria 🚀
Bora???? Espero vocês 😘 em São Paulo, Brazil https://t.co/IErXA8jF5k"
1446,1361149541110738949,1524393304749756416,2022-05-11,"Festa todos os dias 🎉😀 em São Paulo, Brazil https://t.co/dKF5ov38TJ"
1447,634984130,1524392663226613760,2022-05-11,"Nervous to apply for a job like ""Manufacturing Solutions Software Engineer/Ingénieur logiciel en solutions de fabrication (Flexible..."" at Alcoa? Apply even if you're not a 100% match. You might be underestimating your value. Click the link in our bio for more info."
1448,1060593272308092928,1524391721613897729,2022-05-11,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/mXIKSBpEQw"
1449,1327239167894581249,1524389945644748807,2022-05-11,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #socialmediaoptimization e #photoshop
🏙️ Ceu de Prata
🪙 R$ 2.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/I6nqfrVs4s

#empregos #jobs #vagas #tecnologia"
1450,1058302595503214592,1524389919606534145,2022-05-11,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/fQ0ho0qEVb
1451,1327239167894581249,1524389861486063616,2022-05-11,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #angular
🏙️ Capgemini
🪙 R$ 9.940
📍 São Paulo, SP

Candidate-se agora! https://t.co/cWhmeLzjnK

#empregos #jobs #vagas #tecnologia"
1452,1058302595503214592,1524389637548036101,2022-05-11,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/yZBeCVQpdw
1453,1010227483499745281,1524388729481224192,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NZzYhFdjTX"
1454,3418622446,1524387668003409920,2022-05-11,Acabou de publicar uma foto em Farol Santander https://t.co/k9h2Bf4Yvw
1455,236087995,1524387522473693184,2022-05-11,Acabou de publicar uma foto em OAB SP https://t.co/KS3kLLt591
1456,175234504,1524387419830771712,2022-05-11,"10 anos em uma imagem.
Metallica Family ❤️ em São Paulo, Brazil https://t.co/0kCYjLUWMM"
1457,1420889806658224132,1524387226775261184,2022-05-11,"Pra quem ama vestidos 😍🍃
✨ Leve , fluido e combina em todas as estações ☃️ se esfriar só colocar uma jaqueta jeans por cima que fica lindo 🥰 em São Paulo, Brazil https://t.co/V7PAIPkIoK"
1458,1508490034919391235,1524385179921395714,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XDEitbARtL"
1459,163701741,1524383982766407681,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KozHhruwIp"
1460,109049442,1524383976441458688,2022-05-11,"Bom dia, gente!

📸 @ronaldogutierrezfotos 

#brunopacheco #qtor #dj #musicproducer #model em São Paulo, Brazil https://t.co/5mzKmklPNN"
1461,233724321,1524381738264313858,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FcnRsoSv8Z"
1462,15496705,1524380099461664769,2022-05-11,"Indo pra Bett @ São Paulo, Brazil https://t.co/Py1pXWfBRj"
1463,635065962,1524379381157687302,2022-05-11,"Want to work at Cognizant? We're hiring in #SãoPaulo, SP! Click the link in our bio for details on this job and more: Desenvolvedor Java Senior"
1464,30513581,1524379214782377985,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9LSeZlYRWm"
1465,56364274,1524378535783059456,2022-05-11,"“Você se tornará a grandeza que você escolheu levar em sua caminhada.” em São Paulo, Brazil https://t.co/3i1qm8oplj"
1466,826208760683167747,1524378438076964864,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LqgBpvWcfv"
1467,24677121,1524378404228841473,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2VV36WVAhY"
1468,965788500984463362,1524375993284128769,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QawlgcmE78"
1469,324190879,1524375840183758849,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2ERwlftb2p"
1470,1458829936941219841,1524374360672415749,2022-05-11,"Em silêncio é mais gostoso em São Paulo, Brazil https://t.co/yLpSFzovt4"
1471,964916587936534530,1524374223384363008,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DqgPqKBIMN"
1472,284209453,1524373200481800192,2022-05-11,Chama todo mundo!!!! https://t.co/DnNAgLKpS3
1473,2716711203,1524373169922056192,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cufB9t94hl"
1474,1492734962256203777,1524370855282761729,2022-05-11,"2100 CANAIS + FILMES E SÉRIES

Sinal estável com qualidade e conteúdos que vai surpreender você com canais em SD, HD, FULL HD e 4K.  Isso tudo só a REDMAXTV traz para você. em São Paulo, Brazil https://t.co/Fx1fSuD7e6"
1475,497367354,1524370606157934594,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RSRtq2koVW"
1476,16631711,1524370003906154497,2022-05-11,"Do fundo do baú.
Às vezes apenas resgato uma foto aleatória, que naquele momento cliquei e preferi não publicar. em São Paulo, Brazil https://t.co/hjQoNQNugg"
1477,1253795719942733826,1524368090796019715,2022-05-11,"Deus , Família e Amigos são o combustível que abastece minhas vitórias , ciente de que tenho minha maior conquista nas mãos... #gratidao❤️ em São Paulo, Brazil https://t.co/RwoMO4FUfy"
1478,52591659,1524366352168878081,2022-05-11,Acabou de publicar uma foto em CCBB São Paulo https://t.co/6SrSfzvi6l
1479,168730168,1524366225261809667,2022-05-11,"💣♥️ só aguardem... Save to Date 📅✅ 

#bomdiaa #audiovisual #aguardem em São Paulo, Brazil https://t.co/3tH9Hli2hW"
1480,635065962,1524362440158289920,2022-05-11,"Don't submit then quit. Apply for jobs like ""Consultor SAP SD"" at Cognizant, then look for people you might know at the company. You might be able to reach out to HR directly. Ready to apply? Check out the link in our bio. #SãoPaulo, SP"
1481,60738171,1524362228824223750,2022-05-11,"Estou assim, toda sorridente, porque hoje começa uma aventura. Tô indo ser bela e vegana em algum lugar do mundo. QUEM ADIVINHA ONDE? Comente ⬇️😏 #govegan #travel #vegana @ São Paulo, Brazil https://t.co/553QS5PA5a"
1482,15736106,1524362053317582849,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zubENHUH3i"
1483,758825560613150720,1524358469461200897,2022-05-11,"Tão fria quanto a neve
Tão quente quanto o fogo ❤🍃
#avenidapaulista #vbk #euamosp #euphoria em Av. Paulista - São Paulo - SP https://t.co/wTUyMSpm01"
1484,21271808,1524358039419113472,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NcnMK8kmfF"
1485,211298965,1524357591077310464,2022-05-11,Acabou de publicar uma foto em Veteranos Discos https://t.co/B3fLs1AiVB
1486,1327239167894581249,1524355524862439425,2022-05-11,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #socialmediaoptimization
🏙️ Ceu de Prata
🪙 R$ 2.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/UpEF2XzMjO

#empregos #jobs #vagas #tecnologia"
1487,36094042,1524355128404643840,2022-05-11,"#cha com #pipoca 🥰 em São Paulo, Brazil https://t.co/kGRN3UJgaV"
1488,3033546384,1524352678377185281,2022-05-11,"Refletir faz parte do nosso dia... em São Paulo, Brazil https://t.co/mv9k8H0Zjm"
1489,162213821,1524351838761406465,2022-05-11,"É super importante compreender o valor do silêncio para que ele seja seu aliado e não uma prisão! 

#Repost @sulier_farias with @make_repost em São Paulo, Brazil https://t.co/FKHHAlOnfS"
1490,1327239167894581249,1524351602168979457,2022-05-11,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #devops
🏙️ IBM
🪙 R$ 11.360
📍 São Paulo, SP

Candidate-se agora! https://t.co/PdCMibPETn

#empregos #jobs #vagas #tecnologia"
1491,1327239167894581249,1524351589795831808,2022-05-11,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #flutter e #nativemobile
🏙️ SOW
🪙 R$ 7.080
📍 São Paulo, SP

Candidate-se agora! https://t.co/XIzjG8elsR

#empregos #jobs #vagas #tecnologia"
1492,60058940,1524347108651945985,2022-05-11,"Bebê a Bordo. No trânsito os bebês se destacam 🤩

#adesivo #bebeabordo #decoração #artenacara em Mooca - São Paulo https://t.co/u4NQBShaV3"
1493,56248554,1524346882914410496,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mizHryj69F"
1494,1085470427886088193,1524346712952872961,2022-05-11,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/eRyPhCA6DB"
