,author_id,tweet_id,created_at,text
1288,23602858,1524904164664528897,2022-05-13,"A @motorolabr mandou um #mototabg70 para #review ! Na caixa temos carregador #usbc capa magnética e até película 😱 #inteligenciamovel em São Paulo, Brazil https://t.co/Az62MEz818"
1289,430891172,1524903731791384592,2022-05-13,"De quando fui garoto propaganda pela primeira vez.
.
.
.
#tbt #faculdade #propaganda #marketing #famosp #ator #actor #mozarteum #artescenica em São Paulo, Brazil https://t.co/X7ZB9gZslT"
1290,1176490609835724805,1524902931681759244,2022-05-13,"Já pensou 4 pezinhos lindos só para vc , só agendar uma sessão dupla em sp 🔥
📲21972833379 https://t.co/KQEBVGsaZ1"
1291,362395606,1524900732880801809,2022-05-12,"##photography #photo #foto #sp #photographer #outroolhar em São Paulo, Brazil https://t.co/RDQchJagmB"
1292,362395606,1524900572964524033,2022-05-12,"##photography #photo #foto #sp #photographer #outroolhar em São Paulo, Brazil https://t.co/wIDB92hngj"
1293,213210709,1524900480601804813,2022-05-12,"Torço muito por ti! Não só pelo talento mas também pelo carisma de pessoas que és!

Modelo @zavasckij.real 

#fashionphotography #topmodel #danielcoelho #girlpower #modelo em São Paulo, Brazil https://t.co/HIH4UgKijg"
1294,213210709,1524900357289267223,2022-05-12,"Torço muito por ti! Não só pelo talento mas também pelo carisma de pessoas que és!

Modelo @zavasckij.real 

#fashionphotography #topmodel #danielcoelho #girlpower #modelo em São Paulo, Brazil https://t.co/DLkBgPCkwG"
1295,213210709,1524900252297449480,2022-05-12,"Torço muito por ti! Não só pelo talento mas também pelo carisma de pessoas que és!

Modelo @zavasckij.real 

#fashionphotography #topmodel #danielcoelho #girlpower #modelo em São Paulo, Brazil https://t.co/ID3javQzff"
1296,54298229,1524899950785601537,2022-05-12,"Carrossel de fotos com o cabelo antigo só pra não perder o close 🥰🦋 em São Paulo, Brazil https://t.co/irW1MLnMHL"
1297,38913705,1524897074663280640,2022-05-12,😋😋😋😋 em Brazil https://t.co/ibLqqS6Lq7
1298,1705879176,1524896935546691584,2022-05-12,essa vai pro gr1ndr https://t.co/2rQdnvGK6Y
1299,31487134,1524896835927789568,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2Hh55gNJKl"
1300,56442329,1524896182668890112,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JyIy4C1MAn"
1301,20518854,1524895823355695114,2022-05-12,"Roupa igual a roupa da Rainha Letícia da Espanha em cerimônia de premiação 

#españa #spain #espanha #dress #protocolo #cerimonial em São Paulo, Brazil https://t.co/YB5Jexoeq4"
1302,201442875,1524894797072420866,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y7rmi6K1Yw"
1303,219177143,1524892946667036674,2022-05-12,"Momento #tbt🔙📸 ✍⏳
#throwbackthursday 
Mulher Gato construção em caneta preta 

#Desenho #desenhista #desenhando #arts #arte #canetapreta #inktober #mulhergato #catwoman em São Paulo, Brazil https://t.co/4RJ75t0hC9"
1304,1103499195355402240,1524892848885211138,2022-05-12,"Um dia fico sarado kkkk

 #seguidores #sdv  #likes #sdvtodos #gayboy #gaylife🌈 #gaypride #gaysexy #gaymen  #instagay  #gaylove #gaykik #gayman #gayboys #gay #goiania #boanoite #instalike @ São Paulo, Brazil https://t.co/eW6Kqy3z10"
1305,851838132,1524892676755279885,2022-05-12,"Eleições 2022. PSDB, MDB e Cidadania afirmam que pesquisas vão definir candidato. https://t.co/CqusvXkLZr em São Paulo, Brazil https://t.co/CcXw98qSBf"
1306,71733129,1524889526908473360,2022-05-12,"O preto pulsa, o branco bombeia e o verde não entra @ Arena Corinthians, São Paulo https://t.co/wNPqNdZfgZ"
1307,195220761,1524889296246919168,2022-05-12,"Tem coisa boa vindo aí! Vocês não perdem por esperar!!! Só que ainda é segredo, então vai lá agora seguir a @alegoricarock pra ficar por dentro!
#alegorica #sp #rock @ São Paulo, Brazil https://t.co/CiHXYHjrsD"
1308,1516917373726597122,1524888822655307776,2022-05-12,"𝙷𝚘𝚓𝚎 𝚘 #𝚝𝚋𝚝 𝚟𝚊𝚒 𝚜𝚎𝚛 𝚍𝚎𝚜𝚜𝚊 𝚕𝚒𝚗𝚍𝚊 ᴄᴀᴛᴇʀᴀʟ ᴅᴀ sᴇ́, 𝚚𝚞𝚎 𝚏𝚒𝚌𝚊 𝚗𝚊 𝚖𝚊𝚛𝚊𝚟𝚒𝚕𝚑𝚘𝚜𝚊 𝚌𝚒𝚍𝚊𝚍𝚎 𝚍𝚎 sᴀ̃ᴏ ᴘᴀᴜʟᴏ. 💒❤️🥹🙌🏼 em Catedral da Sé - São Paulo https://t.co/oqlJRZHzbh"
1309,277259494,1524888127751479312,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/u54rsfVdSJ"
1310,53658070,1524886966155857920,2022-05-12,"Do tempo em que minha única preocupação era o meu quadro… #tbt de m externa para o #programadogugu em São Paulo, Brazil https://t.co/3k1Y3a9yGt"
1311,466078998,1524886304097460242,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/R30p4I0ngV"
1312,1888581745,1524886147700297728,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zG7DAnc720"
1313,890041096482508808,1524885180695076864,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8VGNJTROCp"
1314,77286607,1524881430936858625,2022-05-12,"Gratidão, São Paulo, pelas benções concedidas, abraços e esperanças de um despertar mais abrangente nesta nova Era que se forma agora mesmo. ❤️🙏🏽

#amehoje ❤️ em São Paulo, Brazil https://t.co/aOun5lIZCa"
1315,2741840722,1524879104419430400,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VK8a0t7NXz"
1316,2741840722,1524878412296249344,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ceYk3dJkup"
1317,68857715,1524877946523115529,2022-05-12,"Bit*h, better have my money,
Y'all should know me well enough! 🏦✨💸

📍 @subastor 

#tbt #ootd #sp #bardocofre #subastor #spnightlife #newplacestoexplore #details @ Bar Do Cofre Subastor https://t.co/XAalTdjWPh"
1318,24740045,1524877858987991073,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2Xrz3tgd6N"
1319,1168206039369572358,1524876065478434833,2022-05-12,O tal do bar do china 🇨🇳 https://t.co/L8FUVppFNM
1320,1134937413309095937,1524875996175933445,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xsAq7nTBnT"
1321,1357093706,1524875537386201112,2022-05-12,🌈💕 https://t.co/6JhoxVMT7s
1322,861413799928180737,1524874759728685067,2022-05-12,"Compartilhe esse vídeo com uma pessoa que ué vive com HIV.

E se você vive com HIV me conta nos comentários já tomou sua vacina? 

#vacinainfluenza #calendariodevacinas #vacinacontragripe #vacinasehiv #tovacinado https://t.co/3ErCpKONwr"
1323,710491630386679808,1524874737964437504,2022-05-12,"Just posted a photo @ São Paulo, Brazil https://t.co/o4vvGID7ul"
1324,1445204575053561861,1524874033392672792,2022-05-12,"Atualização da minha franja 🤷🏻‍♀️👶 em São Paulo, Brazil https://t.co/y4wIkOSPKJ"
1325,409548876,1524873988098383881,2022-05-12,Acabou de publicar uma foto em Home Sweet Home https://t.co/LqcJ91Xwyd
1326,27921417,1524873078718734336,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/siESVrRHuA"
1327,200729513,1524872788011585536,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oVaI1v8kpd"
1328,965788500984463362,1524871699333885952,2022-05-12,"Xarope da Batian

  Hoje recebi esse relato de um consulente.

  Fico muito feliz pelo benefício oferecido deste xarope ! 

#xaropedabatian 
#eugenioyochida em São Paulo, Brazil https://t.co/KUEOiUv8b0"
1329,36160156,1524871409700323333,2022-05-12,"Não é New York, mas quem sabe um dia..... em São Paulo, Brazil https://t.co/5ONGqYeL66"
1330,65804175,1524871258864771078,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tbtwv08ssB"
1331,18688345,1524870403482607627,2022-05-12,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/Lpdff2eGSl
1332,207582365,1524869083404963841,2022-05-12,"L O V E. 🖤 em São Paulo, Brazil https://t.co/ArPCbfDz3t"
1333,794973320,1524867807237881864,2022-05-12,"king of the clouds, i get lifted ☁️ em São Paulo, Brazil https://t.co/8bixMWrBKt"
1334,124617640,1524864758519939072,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IQexU2iy8U"
1335,74881629,1524863077430313012,2022-05-12,"Vamos?
Eu...vocês e um forró pra animar! em São Paulo, Brazil https://t.co/JJcZkSp0l9"
1336,76257183,1524862978578956297,2022-05-12,"Novidades no ar !!! 
Quem puder segue lá @estantedacoelho
#EstanteDaCoelho em São Paulo, Brazil https://t.co/RhMjCy6T5z"
1337,748287814828232704,1524862717856825355,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9LrGsFppIe"
1338,3007488568,1524862641499521025,2022-05-12,"A foto de milhões!!! ✨🚀
@conectandosaberesnacional 

#juntospelaeducação #deprofessorparaprofessor em São Paulo, Brazil https://t.co/0JefI2PnBQ"
1339,526528864,1524861519636447247,2022-05-12,Acabou de publicar uma foto em Câmara Municipal de São Paulo https://t.co/CwT6Hx6lsG
1340,143126709,1524861154241265676,2022-05-12,Acabou de publicar uma foto em Brasil https://t.co/S7tLOijzcJ
1341,45477829,1524859719084548096,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bdXK8PPMXp"
1342,2249635489,1524859696724819977,2022-05-12,Silva Jardimに写真を投稿しましたhttps://t.co/ijEpfqGuxN
1343,57257464,1524858112586530824,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Md5L5UzfsD"
1344,85008267,1524857675208462336,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JiHI4xiR8L"
1345,973172809,1524857391107522560,2022-05-12,"tbt de algumas semanas atrás 🔙 em São Paulo, Brazil https://t.co/qis8xcZ90u"
1346,1053307882408734722,1524857360140976157,2022-05-12,"Acabei de publicar uma foto em São Paulo, Brazil https://t.co/UhM4UKA7Gy"
1347,373615495,1524856819348291585,2022-05-12,Acabou de publicar uma foto em Japão Liberdade https://t.co/4TJguFf94b
1348,72405974,1524855632670736408,2022-05-12,"Quem gostaria de voar com a corujinha do conhecimento ? em São Paulo, Brazil https://t.co/kci7SsJi1B"
1349,2618856209,1524855435198611456,2022-05-12,"Passeio incrível com essa galerinha!!! Museus em São Paulo! @einsteinlimeira foi um prazer estar com vcs!!!!! #turismo #passeiopedagogico em São Paulo, Brazil https://t.co/MfHMBoCa9W"
1350,61647895,1524853530552520704,2022-05-12,"O comunismo não rola no Brasil? em São Paulo, Brazil https://t.co/yvO35pOLTg"
1351,16631711,1524853194790256667,2022-05-12,Tiro 30 fotos do mesmo lugar e depois não sei qual delas postar. em Pateo Do Collegio https://t.co/eplWGmKKnq
1352,1305290834259193856,1524851577499963392,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lMxdqKT4fi"
1353,943643949708775424,1524851335321075730,2022-05-12,"minha elegância deixa os malandro com medo, com essa situação convivo desde cedo 🔥✨ em Lions Nightclub https://t.co/w1I1wKpRiT"
1354,65087258,1524850998715596813,2022-05-12,"O que o amor vira quando chega o fim? em São Paulo, Brazil https://t.co/F9BtCuZWBc"
1355,834198366636605440,1524850609220104192,2022-05-12,"VINGADORES, GUERRA INFINITA 

Steelbook, Avengers Infinitt War

#vingadoresguerrainfinita #avengersinfinitywar #steelbook #movies #cinema #filmes #bluray #bluraymovies #blockbuster # em São Paulo, Brazil https://t.co/IQ00Rb3hC3"
1356,144811662,1524850471789285376,2022-05-12,Acabou de publicar uma foto em Estação Hospital São Paulo. Metró linha 5 https://t.co/fnzZuyr27j
1357,1305290834259193856,1524848744960622592,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YulX0LAHRy"
1358,133689922,1524847796926529542,2022-05-12,"#tbt Y2019 @ São Paulo, Brazil https://t.co/YG6L1ej2XB"
1359,151250715,1524847574062088192,2022-05-12,"#ᴛʙᴛ Pega visão! 2019, antes da pandemia sob as lentes do mestre @rui_mendes_photographer nos @studiocurva 🖤🗝 

#ᴛʙᴛ #thrusbackthursday #photography #ruimendes #lowbike #curvastudio #Pavilhao30Anos #30anosdeP9 https://t.co/KkttQgmxCQ"
1360,306166512,1524846681463963661,2022-05-12,"Ajude está obra missionária em São Paulo, Brazil https://t.co/ERdzG1HzwE"
1361,71269412,1524846412437016578,2022-05-12,"❤️
.
#nosdois #semprejuntos #turismo #trip #viajarfazbem #saopaulo #sampa #sampasky #brasil #amomuitotudoisso em Sampa Sky https://t.co/IXv9hFo56l"
1362,374835055,1524846129644392448,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7rGPqWsMHo"
1363,635065962,1524843260472045568,2022-05-12,"If jobs with titles like ""Desenvolvedor Java Senior"" sound appealing to you, follow us to hear about these types of opportunities in #SãoPaulo, SP."
1364,827133582607020032,1524841927186599937,2022-05-12,Acabou de publicar uma foto em Brazil https://t.co/qxuU4c3YEj
1365,1315457122767953925,1524837869344411659,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ahDT73DrIs"
1366,396710497,1524836541239107585,2022-05-12,"#tbt de uma dia histórico, lançamento em São Paulo do #vamosjuntospelobrasil #lula2022 @fatimabezerra13 - Governadora do #riograndedonorte - #ptrn em São Paulo, Brazil https://t.co/Aa7nj7HJVp"
1367,131689007,1524835602176299021,2022-05-12,a roupinha para usar depois da castração! em Bela Vista São Paulo Brazil https://t.co/CvyMNOI8PF
1368,53371678,1524831779802124288,2022-05-12,"#Tbt da Manuela e Valentine na festa de Aniversario de Tony Clayton da Tô Na Mídia no Arena Show SP 

#manuelaevalentine #Arenashowsp #TonyClayton #Aniversario @manuelaevalentine @arenashowsp em Arena show SP https://t.co/af6U5O6EE5"
1369,1102294180011917312,1524829698513063938,2022-05-12,"Hoje no @programapanico . @cristinagraeml @danielzukerman @emiliosuritaoficial @ericsurita @jovempannews @os_pingosnos_is_jovempan

#programapanico #jovempan em São Paulo, Brazil https://t.co/tbNmFrp8UX"
1370,70708267,1524826824076840971,2022-05-12,Acaba de publicar una foto en Santo André - São Paulo - Brasil https://t.co/O3QOmchlb4
1371,635065962,1524826362074148864,2022-05-12,"Want to land a job like ""Desenvolvedor Java Senior"" at Cognizant? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #SãoPaulo, SP"
1372,286265921,1524824978285158400,2022-05-12,"Entidade Blues em ação em São Paulo, Brazil https://t.co/82iMcTdaoI"
1373,128697310,1524824905283510272,2022-05-12,"Só os de raiz vão entender
ÀWÚRE em São Paulo, Brazil https://t.co/ujvINQnrFd"
1374,14974200,1524824297289789445,2022-05-12,"Na Vista 360º, São Paulo é recriada, pelo artista Vik Muniz, com pedaços de pedra, de terra, de vídeo e de aço. em Farol Santander https://t.co/Y9tqDwOz9S"
1375,127251919,1524823698875764736,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/K5mH7W1kuc"
1376,1508582235393380355,1524823560551817218,2022-05-12,Vou degustar com todo carinho 🍷@dp_jackie https://t.co/JwqshCSljA
1377,3293388366,1524822893036974080,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/N4aCpzdwDT"
1378,3293388366,1524822614224642050,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nxj5yHrWR4"
1379,286265921,1524822384762572800,2022-05-12,"Só os fã maleta kkkkkkkk em São Paulo, Brazil https://t.co/MS8QouZdvS"
1380,3293388366,1524822353229885442,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/C6nOdRZ92T"
1381,16342892,1524822242571341825,2022-05-12,"@luanatarginno em São Paulo, Brazil https://t.co/0dp5AZxzK7"
1382,80993653,1524821637308338178,2022-05-12,Acabou de publicar uma foto em Galeria do Rock https://t.co/wWjmgqHPGp
1383,277347783,1524819384601939971,2022-05-12,"Comida saudável 😂😂😂 #sorvete $#netinhopatmus #repost #bandapatmus #fotografia #saopaulo #comidasaudavel #fitness #fotografiadecomida #surfgirl #comidacaseira em São Paulo, Brazil https://t.co/WGILBuRBRP"
1384,51405210,1524817928759169027,2022-05-12,O “mais” Visita educativa ao Teatro Municipal de São Paulo em Theatro Municipal de São Paulo https://t.co/AOtC8md5mz
1385,162493564,1524817581785358341,2022-05-12,"Criamos um estilo mais romântico e poético ao captar a beleza deste momento!
.
.
.
#ensaiogestante 
#ensaiogestantesp
#gravidez em Mooca - São Paulo https://t.co/o8We5mnBgz"
1386,3293388366,1524817093333491712,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DeiJdUXW1O"
1387,3293388366,1524816541283409920,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9QsTHKdCIV"
1388,96032300,1524816511352946690,2022-05-12,"muito estressado com essa galera que não sabe creditar foto, oq custa marcarem o fotógrafo? gente! que ódio! quero processar todo mundo 🤬"
1389,36495318,1524815003252969472,2022-05-12,"#tbt  SÓ OBSERVO 👀

#djflaviolima #housemusic #dj #djing em São Paulo, Brazil https://t.co/Ci8YTvWZam"
1390,56835757,1524814605083627520,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kJTPTctCJN"
1391,27921417,1524812616945868811,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kOigYOWRmu"
1392,1211186091174199296,1524812489799745539,2022-05-12,quinta feira 3 da tarde
1393,233383596,1524811902307770370,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2IWci49U1x"
1394,56835757,1524811520680644609,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rhCH6H5SrB"
1395,288237723,1524809485201510400,2022-05-12,😎 em Brutus PARTY https://t.co/GhcRLXO13k
1396,635065962,1524809465689608203,2022-05-12,"See our latest #SãoPaulo, SP job and click to apply: Analista de Teste de Automação Sênior - https://t.co/YcAs7IeFcB"
1397,157221396,1524808808534515712,2022-05-12,"TBT - Mercado Municipal de São Paulo 

#saopaulo #travel
#viagem #viagembrasil em Mercado Municipal de São Paulo https://t.co/zS3xVKWwhX"
1398,489727804,1524807181564002311,2022-05-12,"@inter campione di Coppa Italia
#forzainter #internazionale #coppaitalia #futebol em São Paulo, Brazil https://t.co/XFOhbeyoz3"
1399,51405210,1524806702096326658,2022-05-12,"Teatro Oficina hoje me aguarda… uhuuu mas antes… em São Paulo, Brazil https://t.co/473anrWlSL"
1400,774469015,1524806653719322625,2022-05-12,Acabou de publicar uma foto em Catedral da Sé - São Paulo https://t.co/zGKD65tFC8
1401,35247974,1524804839338872835,2022-05-12,"✈️ #inesquecível em São Paulo, Brazil https://t.co/m8scv0fU0H"
1402,258550534,1524803831565017089,2022-05-12,"Bora trabalhar porque os objetivos são caros! em São Paulo, Brazil https://t.co/ckaYisZAST"
1403,2566083565,1524802005142839299,2022-05-12,"#tbt do cabelin solto 😁 em São Paulo, Brazil https://t.co/fNOsqj9Ec3"
1404,3644750357,1524801794710417411,2022-05-12,"#tbt♥️ do dia em que virou muitas chaves na minha cabeça 💡 @ São Paulo, Brazil https://t.co/5GR2hYgvz7"
1405,182849257,1524801279972737026,2022-05-12,"#tbt recente de uma experiência super bacana em São Paulo!

Boraaaaaaaa acelerar sempre!!

#positividadesempre #jetski #sãopaulo #expérience #ésóocomeço em São Paulo, Brazil https://t.co/TLrAiXEigL"
1406,181857423,1524798749075070983,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/96rh0psyGX"
1407,53091306,1524794371509469185,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/A9fGuhot9S"
1408,315931580,1524794071159558144,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/urzViDxvSB"
1409,1480291543604944899,1524793544594051072,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dCjIuJG64T"
1410,64298765,1524793403023630336,2022-05-12,"#singer #joestrummer from #theclash ! 
#punkrock #londoncalling #traininvain #sandinista #combatrock #rockthecasbah #shouldistayorshouldigo #earthquakeweather em São Paulo, Brazil https://t.co/k9yjECbvtx"
1411,64298765,1524793268755570693,2022-05-12,"#singer #joestrummer from #theclash ! 
#punkrock #londoncalling #traininvain #sandinista #combatrock #rockthecasbah #shouldistayorshouldigo #earthquakeweather em São Paulo, Brazil https://t.co/7F1MXSNcig"
1412,1480291543604944899,1524792419740532739,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cM3s3I4SEN"
1413,1458829936941219841,1524791625536483328,2022-05-12,"Seja a história que vc gostaria de ouvir em São Paulo, Brazil https://t.co/QsLRw3SdWj"
1414,67439691,1524791416811036672,2022-05-12,"•Tentáculo 🐙 em São Paulo, Brazil https://t.co/73q6PWovOG"
1415,1458829936941219841,1524790855290060800,2022-05-12,"Seja a história que um dia vc gostaria de ouvir !! em São Paulo, Brazil https://t.co/DfQY9ke8QT"
1416,56293787,1524790040685076481,2022-05-12,Acabou de publicar uma foto em Mundo https://t.co/gRWssJSiIr
1417,1458829936941219841,1524788356403671047,2022-05-12,"Seja foda em São Paulo, Brazil https://t.co/PPGZqrOiQH"
1418,1480291543604944899,1524787285258031105,2022-05-12,"Peça sua maquininha no Plano Ultra com taxa de 1,29% para vendas no débito e receba a grana em 1 dia útil! As maquininhas Ton não tem aluguel e ainda aceitam CPF e CNPJ. *Taxas do plano Ultra variam conforme a SELIC. https://t.co/Nca8MYDyXf"
1419,269099096,1524786389241536516,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6sGUgwSJ33"
1420,754496911885893632,1524785234344087554,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2AFECo4c9M"
1421,32566212,1524784748387704832,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/m5sHE9bG1j"
1422,1480291543604944899,1524783583625302017,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/voG6fdW0eX"
1423,15165399,1524783218691653633,2022-05-12,santa preguiça… 😴 em Bela Vista São Paulo Brazil https://t.co/XI4sE3nc1d
1424,71138674,1524782126524137472,2022-05-12,"SP sempre em mim ❤️
Obrigado à todos os envolvidos nessa viagem maravilhosa em São Paulo, Brazil https://t.co/Vd60BinJQH"
1425,133521856,1524781155207217155,2022-05-12,"Just posted a photo @ São Paulo, Brazil https://t.co/f0HYHPll2Z"
1426,15165399,1524779051147206658,2022-05-12,cara de quinta____🐼 em Bela Vista São Paulo Brazil https://t.co/lYmCnPSCn4
1427,3007488568,1524778998307311616,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2HhY7p4XZt"
1428,1549123820,1524778736612155392,2022-05-12,"Dia de aula em São Paulo, Brazil https://t.co/5kIuD6PWPG"
1429,388946525,1524778542797492224,2022-05-12,"Saudades de uma estação: ☀️😎🌊 #tbt 
.
.
.
.
.
.
.
.
#beach #lovelife #sorriso #moment #goodvibes #happy #blessed #gratidao #vibes #tbt🔙📸 em São Paulo, Brazil https://t.co/ALsJNVMMWO"
1430,1433531400,1524777169347661825,2022-05-12,| GLAM AMAZÔNIA | em Vale do Anhangabaú https://t.co/u4pbkId2Ix
1431,18195734,1524776191344918528,2022-05-12,"Decent job, algorithm. @ Internet https://t.co/n8QXxY66Xc"
1432,768820468086439936,1524776012919189505,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rI1bHrMYrH"
1433,635065962,1524775777610260481,2022-05-12,"Be our next Consultor Marketing Cloud Senior in #SãoPaulo, SP and drive #digital results for clients! https://t.co/395pKTmoIq"
1434,1445743452004618245,1524774378512187394,2022-05-12,"🔥 Mosaico #2🔥 em São Paulo, Brazil https://t.co/ZW8uBNrs6O"
1435,53080048,1524774369733509120,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/J3JA8Vz7p5"
1436,1445743452004618245,1524774084348977152,2022-05-12,"🔥Mosaico #1🔥 em São Paulo, Brazil https://t.co/Fp7aiE8i6g"
1437,1309984059066646530,1524770991792177152,2022-05-12,"Parabéns pra mim 19zouuu 💖 em São Paulo, Brazil https://t.co/hrNtPb21Lh"
1438,146537061,1524770330232958981,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cjvsvNRvae"
1439,56559217,1524765766163251202,2022-05-12,"Just posted a video @ São Paulo, Brazil https://t.co/SAQxixV91L"
1440,1209443854207860744,1524764592848752641,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BckTLIv6BS"
1441,1445743452004618245,1524759871589072898,2022-05-12,Acabou de publicar uma foto em Club Hotel Cambridge https://t.co/WPdbmoAdSH
1442,1168907965019099136,1524758517177102336,2022-05-12,"....

#nuartistico 
#livre 
#modelofotografico 
#modelofeminino 
#semfiltro em São Paulo, Brazil https://t.co/zd9bkIogy6"
1443,30513581,1524756323656679426,2022-05-12,"Outono 🍂 é quase da minha cor né em São Paulo, Brazil https://t.co/dP8Kl2Z2yj"
1444,1347077785,1524755733178470401,2022-05-12,@ICepollina 💛
1445,56398558,1524753932937011200,2022-05-12,"Vaca profana põe teus cornos pra fora e acima da manada 🔥#tbt 

📸 @monocromaticas em Aldeia Da Serra https://t.co/op6HLJSnhm"
1446,1177639965913690113,1524752506697396224,2022-05-12,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/o3mUHPHF7l
1447,1448969742367268879,1524752055696388098,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uO44Nb44Sr"
1448,3033546384,1524751599859552256,2022-05-12,"Acredite, precisamos dar frutos e dos bons!!! em São Paulo, Brazil https://t.co/cZBQVwxQ5t"
1449,1476057112065286152,1524750877348691970,2022-05-12,"Just posted a photo @ São Paulo, Brazil https://t.co/BwPsTgML51"
1450,1556822408,1524749959140061184,2022-05-12,"Lucas Guimarães ontem ganhou um presente do marido Carlinhos Maia uma Mochila Navy da @rimowa R$9.800,00
Gostaram meus amores? 😍 em São Paulo, Brazil https://t.co/E9yD30i1v2"
1451,1177639965913690113,1524749239913377797,2022-05-12,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/FxsGsXObPQ
1452,91103142,1524748827210633228,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aMpkwXjEQm"
1453,16631711,1524746867514298371,2022-05-12,Usando e abusando da criatividade e edição. em Centro De São Paulo - Capital https://t.co/6GuHzWOZbd
1454,3174510621,1524745274173927424,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UYutwWFPDx"
1455,1386098577928241152,1524745273880334336,2022-05-12,"🇾🇪 NOTICIAS DO SÃO PAULO 🇾🇪             
  ⚽️ @betosaopaulinooficial ⚽️ em São Paulo, Brazil https://t.co/t4mGJSP9os"
1456,286265921,1524744572055740418,2022-05-12,"Bolsominion é tudo trouxa em São Paulo, Brazil https://t.co/L5btIVgzc8"
1457,233197339,1524744264588349442,2022-05-12,"🔴 Estratégia simples e fácil que pode ajudar você que sofre de compulsão alimentar! 🙌😉 ⠀⠀⠀
⠀⠀⠀
Siga @dinhopersonal_ 

#alimentacao #alimentaçãosaudável em São Paulo, Brazil https://t.co/l3vtZHlB7d"
1458,267383977,1524743628429533185,2022-05-12,"u hate me, but who are u? em São Paulo, Brazil https://t.co/srol3wQoWl"
